Geneid	0	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SERP_SeSRP1	1.0	0.7286779335088791	0.3650870881301484	0.4296813054874096	host	gene-SERP_SeSRP1	None	None	82.5967374800335
gene-SERP2352	1.0	0.4785034969332594	0.08969379810015249	0.1648225975347496	host	arcC	None	None	8.01207033322685
gene-SERP1740	1.0	0.4708579713822301	0.0941571827646659	0.09557461916800683	host	gene-SERP1740	None	None	23.632309068189308
gene-SERP1434	1.0	0.7320621996050211	0.18690748667080176	0.21013440798327243	host	gene-SERP1434	None	None	20.543188995951542
gene-SERP0686	0.9781085550364569	1.0	0.2036790774905963	0.4046042884550646	host	potA	None	None	6.43672130474406
gene-SERP1536	1.0	0.6079647553831622	0.32831387484196356	0.5419183823561896	host	gene-SERP1536	None	None	0.6635097800915486
gene-SERP1137	1.0	0.6218633218217303	0.07009988605515698	0.05399598302793646	host	gene-SERP1137	None	None	231.58311099491763
gene-SERP1440	1.0	0.5802847163783784	0.11790073397878892	0.08339393825098408	host	putP	None	None	17.88261447435872
gene-SERP2169	1.0	0.5141682897368014	0.07683622656286224	0.09663107326169719	host	gene-SERP2169	None	None	18.18107757087874
gene-SERP0625	1.0	0.8060008910891534	0.1038333123231471	0.17488485919422603	host	gene-SERP0625	None	None	10.507590591718465
gene-SERP2416	1.0	0.623944501524165	0.09411048480315007	0.13560858234924944	host	gene-SERP2416	None	None	14.328696043174727
gene-SERP1402	1.0	0.5703109026440731	0.07520795406243037	0.11746090915280367	host	gene-SERP1402	None	None	70.9424993284277
gene-SERP1273	1.0	0.3813565030422497	0.07588324503427978	0.04650368395514735	host	gene-SERP1273	None	None	534.6640946051106
gene-SERP1010	1.0	0.7753060592935755	0.10861343923082306	0.15580856092609804	host	gene-SERP1010	None	None	46.81777944698459
gene-SERP1295	1.0	0.4313724805219041	0.08846977778681242	0.09241480582491718	host	fhs	None	None	130.03196157577457
gene-SERP0129	1.0	0.9166714771393641	0.16084499988944187	0.11168457772832513	host	gene-SERP0129	None	None	105.54919416191869
gene-SERP0798	1.0	0.7312418413597377	0.12794212096389132	0.10022902030880146	host	acpP	None	None	268.2518679780774
gene-SERP0287	1.0	0.8170195340592196	0.10383840671644519	0.09224402732314955	host	gene-SERP0287	None	None	36.859959511226805
gene-SERP0160	1.0	0.6920077622014047	0.14357677252728138	0.16694204066420515	host	gene-SERP0160	None	None	10.724404499321587
gene-SERP1846	1.0	0.7959351774042254	0.12153706993057369	0.34551085062007125	host	gene-SERP1846	None	None	9.696716324649573
gene-SERP2188	1.0	0.44088422208664235	0.06747687579771579	0.046322178163242564	host	gene-SERP2188	None	None	21.734308051596436
gene-SERP2518	1.0	0.42184856557813544	0.05319902342004711	0.037557768445271825	host	gene-SERP2518	None	None	76.45349335405457
gene-SERP0185	1.0	0.7646315195001945	0.11518196761747253	0.07695387374955996	host	gene-SERP0185	None	None	1965.5852613201282
gene-SERP0476	1.0	0.5563204848039376	0.0803030163314578	0.08369671696972361	host	gene-SERP0476	None	None	58.19172601498221
gene-SERP0727	1.0	0.8610318519196092	0.12215442520305816	0.10954877665063716	host	gene-SERP0727	None	None	24.455669449777126
gene-SERP0381	1.0	0.4128981293343174	0.2519839961330514	0.6427744990212387	host	gene-SERP0381	None	None	2.2206594895124683
gene-SERP1220	1.0	0.5700506019023213	0.07206705075693336	0.0838135529186357	host	ermA-1	None	None	512.4184250197937
gene-SERP0045	1.0	0.7457512807226796	0.1460599869366925	0.10088125261763518	host	ssb	None	None	377.5099037585481
gene-SERP0471	1.0	0.6728896137468262	0.06205280373809042	0.04131480323731294	host	gene-SERP0471	None	None	37.13467008196033
gene-SERP1472	1.0	0.6638130548224962	0.06903969116650939	0.15834525388370826	host	gene-SERP1472	None	None	34.81280154414869
gene-SERP1792	1.0	0.5060393956759679	0.1165247664060677	0.14524095956318817	host	lacD	None	None	5.006967136163401
gene-SERP2296	1.0	0.6314736166582114	0.11756269669105189	0.1501982187011199	host	icaC	None	None	59.79546988324753
gene-SERP0217	1.0	0.7787763682478408	0.10709532804413668	0.06453640265494619	host	gene-SERP0217	None	None	796.8281168919425
gene-SERP0596	1.0	0.6439853256042831	0.12962272043040515	0.08143412315276716	host	gene-SERP0596	None	None	38.1052201185773
gene-FDH45_gp085	7.738334370840116e-06	0.23251094533079342	1.0	0.5946785189118112	phage	gene-FDH45_gp085	early	middle	1353.3544206878714
gene-SERP1264	1.0	0.7185817230503521	0.11287295455337819	0.10782839648554841	host	accD	None	None	37.037567109892166
gene-SERP1785	1.0	0.7434067801595421	0.105763567961109	0.06975629954070492	host	gene-SERP1785	None	None	112.92705480309176
gene-SERP2010	1.0	0.6376621962594217	0.04204211631957394	0.05203289516762409	host	gene-SERP2010	None	None	30.854859631570037
gene-SERP0703	1.0	0.7553077434758676	0.07061270614397297	0.07102535029201537	host	gene-SERP0703	None	None	80.01440845484532
gene-SERP1060	1.0	0.8171740433119725	0.11325361365473739	0.11689374268266921	host	xerD	None	None	61.82217676200553
gene-SERP2114	1.0	0.395514197235295	0.15354206382470378	0.08114728398648362	host	gene-SERP2114	None	None	255.90502564664777
gene-SERP0513	1.0	0.6015830932250159	0.08537210624864802	0.07086582158336693	host	gene-SERP0513	None	None	45.74655961135551
gene-SERP1907	1.0	0.5293711362615178	0.0473757442170271	0.05762422411243574	host	gene-SERP1907	None	None	24.131165356661032
gene-SERP1073	1.0	0.5719092711386695	0.10990639695669595	0.051620381077173975	host	gene-SERP1073	None	None	13.419911006913452
gene-SERP2207	1.0	0.5127074683633881	0.0715605895037908	0.06877779090920472	host	gene-SERP2207	None	None	65.62042391541176
gene-SERP1184	1.0	0.6108661091380546	0.0765622757700167	0.0719483102498477	host	gene-SERP1184	None	None	50.04771538327903
gene-FDH45_gp200	1.7711748352250408e-05	0.01160820134490983	0.2833057762081971	1.0	phage	gene-FDH45_gp200	middle	late	1572.8579878444104
gene-SERP2447	1.0	0.5519855014727182	0.07668737191671643	0.10784373722588636	host	gene-SERP2447	None	None	4.847307527454491
gene-SERP1442	1.0	0.7693746452819953	0.09853165101169332	0.09407329533194261	host	ligA	None	None	34.07523657166957
gene-SERP0572	1.0	0.45335032306635736	0.09315218228570507	0.06077186997720876	host	oppD	None	None	17.565783458287147
gene-SERP0917	1.0	0.5850388432879646	0.07908262359004983	0.08393312179566746	host	sbcD	None	None	22.708517823245224
gene-FDH45_gp035	2.269817390281872e-05	0.19614707020145328	0.44477535550258657	1.0	phage	gene-FDH45_gp035	middle	late	654.4084631290093
gene-SERP2330	1.0	0.7095578089806385	0.10212356593357715	0.10837824279258093	host	gene-SERP2330	None	None	10.547831899934783
gene-SERP2396	1.0	0.5545516018091804	0.08620351909158369	0.16839235689688953	host	bioD	None	None	1.1271138114669899
gene-SERP0748	1.0	0.7888254019352349	0.10447308980565448	0.08391866894470852	host	murD	None	None	74.94573599501994
gene-SERP2449	1.0	0.6356984970712314	0.07245566077257987	0.0602165914291117	host	gene-SERP2449	None	None	15.038611540018469
gene-SERP2533	1.0	0.6893089465191825	0.09708135694667618	0.06696083499849227	host	yycG	None	None	92.12177019555212
gene-SERP0303	1.0	0.6734462246070172	0.07448194037846306	0.06417386135835824	host	abcA	None	None	93.4510670613558
gene-SERP0896	1.0	0.5698251517294881	0.08728889740658638	0.07500211498933106	host	gene-SERP0896	None	None	3.108084987178735
gene-SERP2013	1.0	0.5475365602553165	0.09373926477131171	0.08375974490750762	host	gene-SERP2013	None	None	70.44825045025192
gene-SERP1214	1.0	0.5615889850076937	0.13082693810227597	0.1193514221066746	host	gene-SERP1214	None	None	89.8098498810518
gene-SERP1462	1.0	0.5955847650516124	0.09525807589469253	0.1251933125140808	host	gene-SERP1462	None	None	30.7225676573508
gene-SERP1985	1.0	0.19940381646100588	0.015512059714234121	0.015434829369111015	host	narJ	None	None	425.04168482562034
gene-SERP2365	1.0	0.317536664108922	0.046642387766285105	0.025669054719082422	host	pflA	None	None	279.8427177366629
gene-SERP_tRNA-Met-3	1.0	0.7725170398709059	0.11871889452822496	0.07179878652590692	host	gene-SERP_tRNA-Met-3	None	None	582.9497773319864
gene-SERP1411	1.0	0.5158393327452915	0.0556077471611933	0.04176099965431532	host	gene-SERP1411	None	None	46.36271913178533
gene-SERP0448	1.0	0.6783702480613966	0.1101906878109908	0.10076374006853282	host	secG	None	None	103.83099605115595
gene-SERP1216	1.0	0.6793362979553192	0.09674140175231777	0.06970145237275906	host	gene-SERP1216	None	None	6.06041878935496
gene-SERP1623	1.0	0.7237519158447137	0.49914520135595974	0.6169740298739914	host	gene-SERP1623	None	None	27.819005237373318
gene-SERP0206	1.0	0.7451325096764737	0.10347413284885838	0.10110076939236	host	gene-SERP0206	None	None	81.45720288286086
gene-SERP2257	1.0	0.1274587195469851	0.012312318151196313	0.008594460223745423	host	gene-SERP2257	None	None	267.1408772104112
gene-SERP0374	1.0	0.5512220852874593	0.07720759943695886	0.10090851205746267	host	pabA	None	None	12.055781998405417
gene-SERP0928	1.0	0.5947099592626522	0.0709762953726576	0.0629011627977492	host	gene-SERP0928	None	None	27.04790959844907
gene-SERP1170	1.0	0.640120608031832	0.09867137781259286	0.07823739162599844	host	gene-SERP1170	None	None	60.859279375636795
gene-SERP1447	1.0	0.5968877256335697	0.07587220304738124	0.10763352831056894	host	gene-SERP1447	None	None	92.73377361405531
gene-SERP1241	1.0	0.6331795380951397	0.08504545949339816	0.0917374042779515	host	gene-SERP1241	None	None	56.671241410899114
gene-SERP1039	1.0	0.6066936320430985	0.07285801757203991	0.07468093275938546	host	gene-SERP1039	None	None	125.39437313365202
gene-SERP1249	1.0	0.6363082942131502	0.06911919590604683	0.0830819149520573	host	gene-SERP1249	None	None	44.50918959108503
gene-SERP1544	1.0	0.5289978717434459	0.09380093297155222	0.09560625250215785	host	gene-SERP1544	None	None	18.952670187139645
gene-SERP0224	1.0	0.678432779227926	0.5673137071432812	0.655399196963279	host	gene-SERP0224	None	None	56.69368763178126
gene-SERP_tRNA-Val-1	1.0	0.5817883366708535	0.16584258861222778	0.1437697060317121	host	gene-SERP_tRNA-Val-1	None	None	38.21149643355302
gene-SERP1952	1.0	0.561650560164393	0.0697633421080758	0.0628448592956296	host	gene-SERP1952	None	None	56.42946226991572
gene-SERP1702	1.0	0.7047010894132828	0.10379957983793725	0.38187703628133085	host	sceD	None	None	8.245974126660116
gene-SERP0276	1.0	0.6212965178139429	0.05938120344262133	0.06675986559981308	host	gene-SERP0276	None	None	34.417122831277496
gene-SERP0578	1.0	0.6678178769651892	0.08345444450506558	0.0861517336378019	host	gene-SERP0578	None	None	284.30162331999975
gene-SERP1944	1.0	0.8525764769349312	0.16059654352017955	0.12373835553632384	host	gene-SERP1944	None	None	42.679397157982685
gene-SERP0016	1.0	0.6563049986820739	0.11909220709721285	0.16239233339175405	host	gene-SERP0016	None	None	7.7756459898093935
gene-FDH45_gp195	8.771499976867216e-06	0.009979108816301749	0.09656031790206875	1.0	phage	gene-FDH45_gp195	late	late	4961.813358021278
gene-SERP1339	1.0	0.638649695370088	0.08089881173062888	0.09846973156662306	host	gene-SERP1339	None	None	76.64787811886102
gene-SERP0085	1.0	0.30359709729343015	0.06826401683901547	0.04390027351276682	host	gene-SERP0085	None	None	96.06231937123857
gene-SERP2171	1.0	0.8173529655228217	0.1573354464186843	0.14442095593130297	host	gene-SERP2171	None	None	6.593509736475561
gene-SERP1257	1.0	0.7414765120816456	0.1696679405126569	0.16168484194101795	host	icd	None	None	11.010396847204
gene-FDH45_gp077	8.208340311031439e-06	0.19057307138159435	1.0	0.1557472147736947	phage	gene-FDH45_gp077	middle	middle	1685.670583654549
gene-SERP0655	0.7826268591706346	1.0	0.15356300433916703	0.12059181812147861	host	purF	None	None	59.99597505488146
gene-SERP1514	1.0	0.6226411603684749	0.2744559870223593	0.3982552624732499	host	gene-SERP1514	None	None	0.6604410657095061
gene-SERP0181	1.0	0.9482853456693546	0.1834557662580682	0.1297783272258179	host	rplL	None	None	1893.9813931304109
gene-SERP2390	1.0	0.750862716876406	0.0800730334865323	0.13291818140917397	host	sspB	None	None	2.271404653913389
gene-SERP1532	1.0	0.610312141993569	0.3677454289051046	0.3369760182838672	host	gene-SERP1532	None	None	2.1161880214179827
gene-FDH45_gp040	1.0260372801864458e-06	0.018014523331434166	0.2709914908193918	1.0	phage	gene-FDH45_gp040	middle	late	5726.852149215467
gene-SERP0550	1.0	0.5919925366607862	0.07617026424341922	0.0594828413031513	host	pgi	None	None	260.7469955213555
gene-SERP0460	1.0	0.6300285216134517	0.12226085548182232	0.2267808044958569	host	gene-SERP0460	None	None	5.8882646578437745
gene-SERP1260	1.0	0.5785744499332769	0.08292333436716529	0.05697287439762206	host	gene-SERP1260	None	None	171.1248185554187
gene-SERP1495	1.0	0.6924446027185035	0.11543828970536277	0.09635952295826604	host	cscA	None	None	24.988078047020668
gene-SERP0716	1.0	0.6988962101622866	0.07860128944672354	0.08879319814828142	host	gene-SERP0716	None	None	24.62999319393766
gene-FDH45_gp113	9.077500711295837e-06	0.15974524005732738	1.0	0.12298911411230878	phage	gene-FDH45_gp113	middle	middle	3600.0310779417587
gene-SERP0021	1.0	0.6992767642626547	0.09266953581845991	0.1946858374647499	host	gene-SERP0021	None	None	3.560617046778527
gene-SERP1017	1.0	0.6964946976424804	0.06460843105468389	0.055955528686346734	host	gene-SERP1017	None	None	255.10731856067008
gene-SERP1909	1.0	0.6891534856201929	0.11911957821274702	0.09844151221983849	host	gene-SERP1909	None	None	4.935688000207597
gene-SERP2499	1.0	0.713156907850362	0.15582823995037817	0.18858312251620699	host	gene-SERP2499	None	None	1.9036571205416875
gene-SERP1277	1.0	0.6433686117000189	0.08928060411481198	0.06389807079174226	host	gene-SERP1277	None	None	248.67752421204935
gene-SERP1721	1.0	0.8615838215169882	0.15033143599515741	0.22014318946789802	host	gene-SERP1721	None	None	19.429828334154752
gene-SERP1678	1.0	0.7900534440382085	0.09273612486041545	0.06899077354636121	host	rsbW	None	None	226.96664168160208
gene-SERP0867	1.0	0.8931096127487784	0.1587438567647437	0.0974134438989179	host	glpK	None	None	87.1124420056888
gene-SERP1744	1.0	0.6708149472630829	0.1190590524393932	0.11024954979770858	host	pdp	None	None	37.39465339505678
gene-SERP2051	1.0	0.2648084606021904	0.04944799096827493	0.026580383446091618	host	gene-SERP2051	None	None	1038.282594848575
gene-SERP0859	1.0	0.6838336853778445	0.15920871437510142	0.08447929697472964	host	gene-SERP0859	None	None	46.72479330838103
gene-SERP1529	1.0	0.7580326036772022	0.34996526555485485	0.24705240651355925	host	gene-SERP1529	None	None	2.4090885340886037
gene-SERP1043	1.0	0.6449384414529115	0.0840508737136794	0.0680359563734785	host	gene-SERP1043	None	None	102.63377659765703
gene-SERP0073	1.0	0.543747354364406	0.09724564517276926	0.07923022705704758	host	gene-SERP0073	None	None	77.47958247485904
gene-SERP2439	1.0	0.45892965674974534	0.08492418545119242	0.09731230473721425	host	gene-SERP2439	None	None	100.76779123317752
gene-SERP_tRNA-Pro-2	1.0	0.7984560972755295	0.11888259180980698	0.06899635759752082	host	gene-SERP_tRNA-Pro-2	None	None	702.8144900118294
gene-SERP2475	1.0	0.6305464151492984	0.09005433035207458	0.07126672584850731	host	gene-SERP2475	None	None	18.34506705978298
gene-SERP1756	1.0	0.6920864785883308	0.1257131670086569	0.14760574199424273	host	gene-SERP1756	None	None	32.974469621154334
gene-SERP0985	1.0	0.5459119539556856	0.1500742595298717	0.11668470070698873	host	sucB	None	None	33.07107230606356
gene-SERP2021	1.0	0.7763184741884387	0.09167975807179697	0.1382478418052583	host	gene-SERP2021	None	None	10.85454622667631
gene-SERP1861	1.0	0.43879679398869165	0.06652487356060285	0.062087640074522665	host	modA	None	None	31.235330370113996
gene-FDH45_gp081	9.650312399907708e-06	0.12803543943678636	1.0	0.5198705840055273	phage	gene-FDH45_gp081	middle	middle	1183.9313360115095
gene-SERP2379	1.0	0.49068394876779087	0.05200338733802544	0.04159418563040248	host	gene-SERP2379	None	None	81.18912168300248
gene-SERP1849	1.0	0.6421539381201039	0.16948537743271677	0.138231320015862	host	sarV	None	None	89.11055667142485
gene-SERP0788	1.0	0.5681155717712312	0.06576606631703213	0.08881119238863373	host	rpe	None	None	50.511077177637375
gene-SERP1708	1.0	0.7863264993394202	0.17828636705742332	0.1008140800271196	host	atpC	None	None	350.51748608964857
gene-SERP1420	1.0	0.7410347074850021	0.09848714630399351	0.06946073493576842	host	gene-SERP1420	None	None	598.6306185902049
gene-SERP0124	1.0	0.6464834170422812	0.10633336719131058	0.08095229321519107	host	gene-SERP0124	None	None	112.85859228321651
gene-SERP1633	1.0	0.7583807441471266	0.5323126280006776	0.6026952115684007	host	gene-SERP1633	None	None	36.33254522594869
gene-SERP0478	1.0	0.6131318315653685	0.08783236586545973	0.06360681127117594	host	gene-SERP0478	None	None	32.2197947708885
gene-SERP2295	1.0	0.5882833868916562	0.12823684782759776	0.16268786095752621	host	icaB	None	None	135.6853077788059
gene-SERP1298	1.0	0.7194287541666946	0.08859816177355588	0.0608358975635189	host	gene-SERP1298	None	None	259.06242710094443
gene-SERP1511	1.0	0.813464897331131	0.4290232719121641	0.4084100997689911	host	gene-SERP1511	None	None	2.5995381495046344
gene-SERP1586	1.0	0.8785783365495541	0.1585783626368774	0.06893185453767811	host	gene-SERP1586	None	None	3.9384507454631654
gene-SERP0442	1.0	0.47950671446507404	0.08802487875541343	0.05095169832707785	host	gapA-1	None	None	2909.47415773014
gene-SERP0545	1.0	0.5335399373985846	0.11947428268998499	0.09355860044255918	host	rocD	None	None	26.508575461391263
gene-SERP2495	1.0	0.6705483304493299	0.15829616959817952	0.23054266294203035	host	gene-SERP2495	None	None	3.1696884947579287
gene-SERP0351	1.0	0.7578405965557464	0.0919291773722451	0.11389773564168783	host	gene-SERP0351	None	None	12.679885478665021
gene-SERP_tRNA-Lys-2	1.0	0.7795320291471091	0.12021851736634029	0.08788494129994649	host	gene-SERP_tRNA-Lys-2	None	None	558.8279250518732
gene-SERP0637	1.0	0.7889660187146056	0.08236160747743838	0.06576197759016808	host	gene-SERP0637	None	None	57.13616215019557
gene-SERP0827	1.0	0.6564584546451749	0.07636744135653585	0.08219944901237482	host	uppS	None	None	76.4064798159153
gene-SERP1614	0.8275786425807622	0.49154615302695154	0.6145250077441158	1.0	host	gene-SERP1614	None	None	1.279842347548974
gene-SERP0130	1.0	0.734382413691928	0.08340992988317429	0.053315206557059305	host	gene-SERP0130	None	None	61.741118678815766
gene-SERP1198	1.0	0.6966462894320535	0.0898583241007005	0.08556160787765314	host	apt	None	None	60.93287346461231
gene-SERP0346	1.0	0.4244662562080595	0.05380614007592954	0.057629348915795874	host	gene-SERP0346	None	None	15.008620594222338
gene-SERP0089	1.0	0.6942027230673349	0.10368928411764672	0.09776757340199525	host	gene-SERP0089	None	None	18.52520480087579
gene-SERP0963	1.0	0.3393389591993117	0.037899045624215255	0.024781993564780266	host	lysC	None	None	66.49392104957084
gene-FDH45_gp158	2.5781904219475715e-05	0.11295632767884997	1.0	0.18270413058964577	phage	gene-FDH45_gp158	middle	middle	1278.9152421581355
gene-SERP0875	1.0	0.7092026599042393	0.20365419744036772	0.09699408734649675	host	glnR	None	None	639.457076425843
gene-SERP2461	1.0	0.5946203476257789	0.07761261935830333	0.049936944530869304	host	gene-SERP2461	None	None	125.23896171224199
gene-SERP0037	1.0	0.5784034066421365	0.1064938461747392	0.11225669520441486	host	gene-SERP0037	None	None	1.422250530048711
gene-SERP0922	1.0	0.6743648860359003	0.06386808053863842	0.051235860523814826	host	gene-SERP0922	None	None	108.64670389307284
gene-SERP1892	1.0	0.696277287720507	0.07878312643044352	0.056178590271372376	host	gene-SERP1892	None	None	73.41279053139488
gene-SERP2270	1.0	0.7676994334574536	0.11876849132747891	0.15273945427749835	host	gene-SERP2270	None	None	12.715389870579827
gene-SERP2424	1.0	0.5410863852393871	0.1474859222559968	0.11812269812702746	host	gene-SERP2424	None	None	6.599255979232858
gene-SERP0443	1.0	0.40967901334779566	0.05698879925019979	0.052743905971989274	host	pgk	None	None	569.1511242506169
gene-SERP0714	1.0	0.6674029386215556	0.06471336902904799	0.06258781967147511	host	gene-SERP0714	None	None	48.65769012985568
gene-SERP0659	1.0	0.7286551095789945	0.10954113364410453	0.07911214589559784	host	purD	None	None	126.72214876770747
gene-SERP1598	1.0	0.6612445723766027	0.5113481754442063	0.6502089060498424	host	gene-SERP1598	None	None	11.73642373078041
gene-SERP1730	1.0	0.7577722953406792	0.17161036531103666	0.17584844052119775	host	gene-SERP1730	None	None	3.0412621417535224
gene-SERP1863	1.0	0.6785381682491941	0.07108290144660213	0.07887060003104601	host	gene-SERP1863	None	None	25.321566209180983
gene-SERP_tRNA-Lys-3	0.8935454774857305	1.0	0.1370152454795535	0.11287254372154452	host	gene-SERP_tRNA-Lys-3	None	None	70.89562183792731
gene-FDH45_gp010	1.4690425565286058e-06	0.0019546970502283714	0.09242803145958563	1.0	phage	gene-FDH45_gp010	late	late	25260.73057834
gene-SERP0831	1.0	0.7952477943270596	0.12208175504004776	0.10652000152139668	host	gene-SERP0831	None	None	24.307886691890385
gene-SERP0414	1.0	0.5769794436924944	0.05055452628651324	0.04142624452417252	host	gene-SERP0414	None	None	117.32262734188548
gene-SERP0115	1.0	0.7091140694523539	0.08761190713695984	0.07000578528495477	host	gene-SERP0115	None	None	133.56750287392342
gene-SERP1226	1.0	0.7373521406528114	0.14370754255413878	0.18510792064168657	host	gene-SERP1226	None	None	1.85584026794071
gene-FDH45_gp102	3.143417405112338e-05	0.49401419817029363	1.0	0.13202890772022746	phage	gene-FDH45_gp102	early	middle	1487.9729909907442
gene-SERP0279	1.0	0.6116312596084955	0.07784635401396092	0.06913834495075762	host	gene-SERP0279	None	None	23.303622959167537
gene-FDH45_gp176	5.269644809880095e-06	0.12304249124286709	1.0	0.36454967795990506	phage	gene-FDH45_gp176	middle	middle	1672.9756302308126
gene-SERP0816	1.0	0.7621656603516872	0.11659591434109381	0.23314350959024538	host	topA	None	None	56.80850071983849
gene-SERP0601	1.0	0.5822531727404759	0.07885683127587648	0.0684308370643337	host	fabI	None	None	120.66742964241591
gene-SERP0340	1.0	0.7418523604465662	0.07485779559168823	0.1274252714414027	host	gene-SERP0340	None	None	5.427296318080027
gene-SERP0542	1.0	0.9262475919322375	0.10970562688218924	0.08058699599043151	host	gene-SERP0542	None	None	118.32251220858153
gene-SERP2356	1.0	0.6546847030345142	0.1562315582455946	0.17763493550051082	host	gene-SERP2356	None	None	2.520567616849239
gene-SERP1416	1.0	0.7011236509076044	0.12429762057286417	0.08247939240443926	host	gene-SERP1416	None	None	83.76038392847997
gene-SERP2012	1.0	0.5494868930578906	0.07532214307086194	0.08166095250120078	host	garK	None	None	33.88733138232617
gene-SERP2163	1.0	0.6733677288589617	0.11113258527114626	0.15139719182804287	host	gene-SERP2163	None	None	9.029558882214046
gene-SERP1015	1.0	0.8340658475357126	0.10484257239249718	0.1361424396811284	host	gene-SERP1015	None	None	27.814108974977852
gene-SERP0855	1.0	0.5792975386195448	0.08413228024462803	0.073994387527244	host	gene-SERP0855	None	None	29.862450584227563
gene-SERP0530	1.0	0.611974172952813	0.11871428653926334	0.0815213028435966	host	gene-SERP0530	None	None	84.54422132080573
gene-SERP_tRNA-Gly-5	1.0	0.5238906438510265	0.10168416023763387	0.08790524047079674	host	gene-SERP_tRNA-Gly-5	None	None	24.946090418363365
gene-SERP2212	1.0	0.5961240640940778	0.09314251101557784	0.14946088990751	host	gene-SERP2212	None	None	7.183428039664211
gene-SERP1040	1.0	0.570766930227312	0.061795741437102716	0.06878180654761734	host	gene-SERP1040	None	None	93.73213207551083
gene-SERP1252	1.0	0.7465363504189838	0.10044627369459401	0.05528127123795345	host	coaE	None	None	98.67845041014694
gene-SERP1247	1.0	0.6473882402825355	0.08830239964864511	0.08675724771764425	host	dnaI	None	None	57.894397450070706
gene-SERP0015	1.0	0.6118635212221012	0.10891259206738968	0.17022817316560168	host	gene-SERP0015	None	None	8.460423175459443
gene-SERP0790	1.0	0.984227771839508	0.353980957935605	0.26634509357645925	host	rpmB	None	None	299.46310984185817
gene-SERP1657	1.0	0.5787038292207622	0.08965441796791171	0.1037316160763809	host	gene-SERP1657	None	None	35.22524592280651
gene-SERP0190	1.0	0.5109490584398106	0.08533083573955169	0.09024383990140311	host	gene-SERP0190	None	None	20.729378886697287
gene-SERP0580	1.0	0.761035301052924	0.09374923374501076	0.0631983113461346	host	pepF	None	None	171.42031071579044
gene-SERP0408	1.0	0.6537520205612442	0.14286711983593853	0.19396301976158498	host	gene-SERP0408	None	None	102.71584794516514
gene-SERP2400	1.0	0.5575075594732027	0.09025643688063605	0.0885283613470269	host	gene-SERP2400	None	None	12.066061399038801
gene-SERP0090	1.0	0.7727894053956126	0.12224172108287873	0.10368572501663058	host	gene-SERP0090	None	None	25.472616407770015
gene-SERP1939	1.0	0.6113991929019691	0.07666606244883131	0.06261503660995169	host	gene-SERP1939	None	None	51.61862370398679
gene-SERP2113	1.0	0.7166712154359768	0.10480350506441771	0.08511087811909102	host	gene-SERP2113	None	None	15.304921655957688
gene-SERP1618	1.0	0.6220526159715236	0.1686564912818527	0.2311326349658236	host	gene-SERP1618	None	None	2.814085232818692
gene-SERP1690	1.0	0.6279596687152517	0.07712114689492758	0.0590710616467226	host	gene-SERP1690	None	None	133.4664722019251
gene-SERP2177	0.9022314008447646	1.0	0.10632116819167439	0.09298572915291645	host	betB	None	None	141.70727647953174
gene-SERP0916	1.0	0.7224515709321389	0.05934375368765356	0.08297055324801934	host	gene-SERP0916	None	None	49.80677237867154
gene-SERP1644	1.0	0.7741202201691134	0.5449191134557301	0.6294530436177369	host	gene-SERP1644	None	None	30.591455403413267
gene-SERP0450	1.0	0.9714945083596902	0.1431636595292073	0.13657974982458287	host	gene-SERP0450	None	None	73.88996179941705
gene-SERP2060	1.0	0.576226318960767	0.20866553454312334	0.2124549066975576	host	glpT	None	None	3.981246534776044
gene-SERP2118	1.0	0.8358404116614748	0.07674800418904563	0.06817722553535524	host	gene-SERP2118	None	None	86.37454916857489
gene-SERP1204	1.0	0.7731981509372576	0.11627172948701872	0.09653007416288276	host	queA	None	None	69.84596820828901
gene-SERP1865	1.0	0.7448958867148185	0.0946539382528624	0.07338101629514071	host	gene-SERP1865	None	None	19.18330619982332
gene-SERP0057	1.0	0.2989501652699139	0.045144804529904534	0.04120781764290351	host	gene-SERP0057	None	None	116.30590770491841
gene-SERP0866	1.0	0.9738560995803464	0.1556805451498592	0.08103966251946695	host	glpF	None	None	57.36884824576626
gene-SERP0949	1.0	0.6110226486167887	0.08518806546805341	0.08314992363352489	host	gene-SERP0949	None	None	14.501885934093865
gene-SERP1766	1.0	0.8492333346277487	0.10323688431470628	0.11311267968358675	host	gene-SERP1766	None	None	41.652999503283944
gene-SERP0959	1.0	0.6132343130578941	0.1328290253908645	0.24881951474167588	host	gene-SERP0959	None	None	1.1847365308538595
gene-SERP1668	1.0	0.5118913496825385	0.11818504474932426	0.1651483534681891	host	ilvC	None	None	4.823196531998781
gene-SERP1703	1.0	0.7131637404604512	0.16296375023495477	0.1571156808720157	host	gene-SERP1703	None	None	17.416843204476244
gene-SERP2359	1.0	0.659398069334032	0.1615590314491167	0.14984030204791995	host	gene-SERP2359	None	None	1.8566482435005058
gene-SERP1279	1.0	0.8061572429003899	0.15015922118760322	0.14094360238490003	host	thiI	None	None	18.07430906150591
gene-SERP1397	1.0	0.7215684631240427	0.19428017625599928	0.16814248212885202	host	sspA	None	None	9.402895970073663
gene-SERP2081	1.0	0.6670041814575154	0.08616162721425914	0.2544159612444839	host	gene-SERP2081	None	None	20.116559340435238
