Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS19010	2.0542129038090833	2.3363600062560175	1.9631251192614958	host	gene-R0792_RS19010	None	None	0.9455443985742475
gene-R0792_RS20780	0.21214089044489504	0.30864090936029714	0.6046556429549846	host	gene-R0792_RS20780	None	None	0.42192689002216716
gene-R0792_RS10910	0.9629805078123276	0.861343280883248	0.32977748822671454	host	gene-R0792_RS10910	None	None	0.24401344893422244
gene-R0792_RS19870	1.2853499566979765	1.7624146433769012	1.2702689888485426	host	rsmD	None	None	0.5445793289524358
gene-R0792_RS13200	4.531974789954834	5.131758849717185	3.8847776512380547	host	fadD1	None	None	1.4152760219069973
gene-R0792_RS13505	0.366886028846772	0.4042665848294706	0.5242341304578197	host	dsdA	None	None	0.2584925199967069
gene-R0792_RS00070	0.4212484212166711	0.3544308166700182	0.4942601770168451	host	gene-R0792_RS00070	None	None	0.1862747191556881
gene-R0792_RS12305	43.33788635391115	17.32230954055785	14.4401647283218	host	gene-R0792_RS12305	None	None	17.259131355623964
gene-R0792_RS28595	15.060590796177356	13.940752891208657	7.915025962215544	host	gene-R0792_RS28595	None	None	2.515497361364413
gene-R0792_RS06765	1.535855009828992	1.1824240950540446	0.7821698182221366	host	glgX	None	None	0.4634193483133141
gene-R0792_RS22190	26.162482206348685	27.561842722380575	20.535095888953098	host	zur	None	None	14.135136128668945
gene-R0792_RS01715	3.913377537938022	3.559446981347524	2.5596707657463336	host	gene-R0792_RS01715	None	None	0.951194129855818
gene-R0792_RS16525	9.337098146179775	4.322537052079302	5.625429093997572	host	gene-R0792_RS16525	None	None	2.3656120692380536
gene-R0792_RS11930	2.053105103213081	0.5875283136484089	0.9025841296793653	host	gene-R0792_RS11930	None	None	0.2897301762893166
gene-R0792_RS26435	1.3127094475656491	1.0578954617580112	0.8620650574179605	host	mksF	None	None	0.5408512646064673
gene-R0792_RS04145	0.7855518589914401	0.39716161397496047	0.8958599702163816	host	gene-R0792_RS04145	None	None	0.34814565060727415
gene-R0792_RS05270	1.0237559038148345	0.6858033566442341	0.33637745821488535	host	modA	None	None	0.25735762458229966
gene-R0792_RS00360	1.3773738379337426	1.5798377569317041	1.612670183366116	host	pirR	None	None	1.567180881907947
gene-R0792_RS09650	2.274254324405102	1.264448402184362	2.59643736932291	host	gene-R0792_RS09650	None	None	1.1806711840346802
gene-R0792_RS08110	0.7357474790902379	0.6586775558696834	0.23962977331948326	host	gene-R0792_RS08110	None	None	0.40197979101115916
gene-R0792_RS22620	0.8131854526485179	0.7138758655535896	0.41452629476760633	host	glyA	None	None	0.25490305963925575
gene-R0792_RS05995	0.5557949337197626	0.27912656169456557	0.2893752278056193	host	hbcR	None	None	0.23876887501171498
gene-R0792_RS10685	0.0580039683711298	0.06311789056279182	0.12301781241340952	host	gene-R0792_RS10685	None	None	0.06537860411251062
gene-R0792_RS00155	16.104497526589803	6.626116505037189	6.5958612435909565	host	aotP	None	None	2.0836271747770705
gene-R0792_RS10435	2.5385429800208326	13.320958614479949	9.59902998017425	host	rssC	None	None	1.8265075043994365
gene-R0792_RS03515	2.420959064662463	1.5974331827422723	0.9039625951651028	host	gene-R0792_RS03515	None	None	0.3367235677550041
gene-R0792_RS08230	0.07011949976981569	0.1221416638100008	0.10314948538360637	host	gene-R0792_RS08230_gene_hflK	None	None	0.047169174049644144
gene-R0792_RS16430	0.6293246184891893	0.5757087746490546	0.5264547269127933	host	fecA	None	None	0.24410203820960996
gene-R0792_RS07875	1.8343119899498004	0.5693038270276118	0.9833610605331572	host	gene-R0792_RS07875	None	None	0.6420209338487431
gene-R0792_RS23130	1.6343141594390818	1.9779902050332714	1.2914775223139485	host	gene-R0792_RS23130	None	None	0.7773300570971765
gene-R0792_RS23150	1.2307217203832626	1.1369335786441932	1.300130147009068	host	gene-R0792_RS23150	None	None	0.5823801855696918
gene-R0792_RS04085	6.456937281779266	4.612717868424678	3.36909901591204	host	selD	None	None	1.8188937744662985
gene-R0792_RS22600	0.30947588813813726	0.21319357480322784	0.13583611160687778	host	soxG	None	None	0.0974868496953869
gene-R0792_RS30225	16.218560618341517	13.193500925306509	16.58009026685263	host	gene-R0792_RS30225	None	None	8.165829192630362
gene-R0792_RS00235	35.0617852562623	44.7054331337086	53.56964316484102	host	gene-R0792_RS00235	None	None	5.6302428553059265
gene-R0792_RS01030	3.416161096522127	2.384037665070885	2.415275083051364	host	gene-R0792_RS01030	None	None	0.9130675250410591
gene-R0792_RS01560	106.12563683484002	98.92717230266581	42.519851485215426	host	gene-R0792_RS01560	None	None	8.109468978967882
gene-R0792_RS16950	3.018088586392068	2.9254199101336815	2.5676057706586484	host	rodA	None	None	0.2773610982330257
gene-R0792_RS04045	0.09072320818975686	0.09029113659903629	0.09485865731695078	host	kdpB	None	None	0.04905190338864986
gene-R0792_RS04600	0.9122634683258866	0.7730767986410784	0.7594013424781594	host	gene-R0792_RS04600	None	None	0.30518587007287695
gene-R0792_RS10740	1.1698861348779301	0.7428829815872202	0.7213964281583592	host	gene-R0792_RS10740	None	None	0.4402262722511839
gene-R0792_RS28270	38.16007792353111	21.357336403997646	13.930767479813381	host	gene-R0792_RS28270	None	None	5.868879659447437
gene-R0792_RS21035	0.24955307058216022	0.33224049610249484	0.24489122288033735	host	gene-R0792_RS21035	None	None	0.1175659486759589
gene-R0792_RS09400	7.859363316456696	5.1807259497794735	2.424251702307115	host	serS	None	None	1.472117545815718
gene-R0792_RS20040	3.089677338813716	2.0567182097917884	1.4467037971959178	host	gene-R0792_RS20040	None	None	0.47753044908061626
gene-R0792_RS18465	7.353538286883865	22.025752786852458	17.938043517354252	host	crp	None	None	1.8503658914989005
gene-R0792_RS29255	0.0841951682186138	0.14084860012507333	0.0941221286542281	host	gene-R0792_RS29255	None	None	0.06284746270119623
gene-R0792_RS21385	0.46503747520930033	0.49036926071279086	0.9930467772121369	host	tssE	None	None	0.4480870343287259
gene-R0792_RS17630	0.30951436842523333	0.29586178708391503	0.37560290135536734	host	gene-R0792_RS17630	None	None	0.20432853649997113
gene-R0792_RS02050	0.12087429614517851	0.0941041654809781	0.21506202903076296	host	gene-R0792_RS02050	None	None	0.14673755375281558
gene-R0792_RS00260	2.552349808140781	1.7649843963941332	1.6950506761412172	host	gene-R0792_RS00260	None	None	1.0697750312781984
gene-R0792_RS02180	0.47364819450061424	0.15411137318225535	0.3785466586695635	host	gene-R0792_RS02180	None	None	0.192045830720777
gene-R0792_RS09415	7.345029558327596	5.067100043419459	3.5782413117130076	host	ftsK	None	None	1.5002109025778736
gene-R0792_RS20075	6.241208455938764	6.1687134140483115	5.763704248260808	host	gene-R0792_RS20075	None	None	0.982299535578153
gene-R0792_RS05980	1.444319110149668	0.7205764942244437	0.8363248980005745	host	gene-R0792_RS05980	None	None	0.2529689843356814
gene-R0792_RS03300	0.19717468175324507	0.09389299315050016	0.3398450744017812	host	gene-R0792_RS03300	None	None	0.11260234716530841
gene-R0792_RS21230	0.22909547785685971	0.22227005456342952	0.28676936360878824	host	gene-R0792_RS21230	None	None	0.07347313888519695
gene-R0792_RS03170	25.18964745140119	10.18530527392536	11.02283464076313	host	gene-R0792_RS03170	None	None	2.241821882467244
gene-R0792_RS25505	1.1864083627795046	0.8828333882891518	0.8081183932209514	host	urtA	None	None	0.26600459287475364
gene-R0792_RS24690	4.191671931936287	4.639930292878287	3.1794839370595724	host	dipA	None	None	1.716445861220207
gene-R0792_RS26860	3.9488249746280175	3.2835646353444017	2.8999549832335334	host	radA	None	None	1.6520054092797756
gene-R0792_RS05795	3.534797180587301	2.6958290333697703	2.859202183906432	host	gene-R0792_RS05795	None	None	1.7986004452336695
gene-R0792_RS24160	5.715620975108369	5.706799144525779	2.864956798437795	host	gene-R0792_RS24160	None	None	2.2200686410562094
gene-R0792_RS05310	4.950613856945346	4.205008258488128	6.804246012716511	host	gene-R0792_RS05310	None	None	2.4623655429006015
gene-R0792_RS11300	2.4727585123189924	1.9867272059322842	1.2202058890423337	host	gene-R0792_RS11300	None	None	0.4783841720825461
gene-R0792_RS16570	0.35633798052525506	0.2928858869597371	0.5466354393713929	host	gene-R0792_RS16570	None	None	0.2750755523596286
gene-R0792_RS27575	1.0696135055001754	2.016706645809446	1.418091741085467	host	gene-R0792_RS27575	None	None	0.24517981658016894
gene-R0792_RS11660	1.5434558836657433	0.4685018304184871	1.14200224392851	host	gene-R0792_RS11660	None	None	0.4542908346410586
gene-R0792_RS17185	4.5664353089328475	3.3521006834406566	1.763129709462785	host	gene-R0792_RS17185	None	None	1.3346075438001823
gene-R0792_RS18145	216.66240663221004	140.63977239523769	132.35373981810207	host	rpmJ	None	None	83.37402657444544
gene-R0792_RS09285	0.9804358835781481	0.7444794540957749	0.5900307676617671	host	gene-R0792_RS09285	None	None	0.28842225710242164
gene-R0792_RS29715	103.45767032787442	20.864624291967534	29.141673743029017	host	mucC	None	None	34.26644015393362
gene-R0792_RS15455	15.001752596611748	11.780470391173557	9.374597130539131	host	gene-R0792_RS15455	None	None	4.618849290984492
gene-R0792_RS18895	5.363944565968909	3.679851923769311	1.48012349079514	host	gene-R0792_RS18895	None	None	1.2324189279749749
gene-R0792_RS11940	8.312896827774335	4.7639189543440414	4.353168815682532	host	gene-R0792_RS11940	None	None	1.073344496456071
gene-R0792_RS15710	7.349868966281608	4.450367379727007	2.6554393760055874	host	guaA	None	None	0.8717477406808649
gene-R0792_RS00510	3.6255592622294186	4.522526521716073	3.034031869881996	host	gene-R0792_RS00510	None	None	1.3432512929833555
gene-R0792_RS26410	3.513182513628308	3.3635474748565364	2.128235878802674	host	gene-R0792_RS26410	None	None	0.46804271275480747
gene-R0792_RS23530	20.213080743752208	15.785734735119194	8.861822929704823	host	ppk1	None	None	2.3201078929237027
gene-R0792_RS00910	1.732153331322579	1.688283150807998	1.5099887267981942	host	gene-R0792_RS00910	None	None	0.5074505314136881
gene-R0792_RS23245	1.818306465842172	1.0592109496054456	1.236308549089595	host	gene-R0792_RS23245	None	None	0.6466363761288946
gene-R0792_RS25530	5.8377256327986915	2.8859315579335476	3.4131011182894877	host	fis	None	None	3.1309698617323436
gene-R0792_RS26670	2.542300256476248	0.7717376986566523	1.3943469067677754	host	gene-R0792_RS26670	None	None	0.6852168487018188
gene-R0792_RS23490	15.993613941594417	13.428400140346458	8.772777609239158	host	gene-R0792_RS23490	None	None	2.7784941945757136
gene-R0792_RS29800	4.869468290811528	4.808608601784323	5.906035411012598	host	putA	None	None	3.9828433334068305
gene-R0792_RS00935	3.241484834051223	2.5417231304604084	1.7536750331359874	host	gene-R0792_RS00935	None	None	1.00611429618591
gene-R0792_RS03180	3.123722843072059	2.264924475821584	1.6644366061333415	host	gene-R0792_RS03180	None	None	0.7571941831326642
gene-R0792_RS02215	0.1825067174135371	0.08664619030348798	0.17298384928228236	host	gene-R0792_RS02215	None	None	0.08665465954536836
gene-R0792_RS08345	4.374447261884559	2.109164170556829	1.9739394785560873	host	gene-R0792_RS08345	None	None	0.9599074764627339
gene-R0792_RS16705	0.2698091250232867	0.2613453176901571	0.17336572825159835	host	gene-R0792_RS16705	None	None	0.10938697360714217
gene-R0792_RS26045	14.568680643099889	14.444395011741321	14.458053371228534	host	gene-R0792_RS26045	None	None	5.589956277267123
gene-R0792_RS29850	0.14011670221536796	0.30732523687924473	0.15749696889492812	host	gene-R0792_RS29850	None	None	0.08693505580683046
gene-R0792_RS00715	24.037279934397727	14.574979728591119	11.154284433510071	host	pqsC	None	None	5.090951567052685
gene-R0792_RS27370	0.4419933665975143	0.8807894239360391	0.6443282616126158	host	gene-R0792_RS27370	None	None	0.33827232483079295
gene-R0792_RS17775	1.1003335523493485	0.7326271331893162	0.6119515509017488	host	gene-R0792_RS17775	None	None	0.3646414640251423
gene-R0792_RS04170	1.6529092587481333	1.6583817178262326	1.0943817513408503	host	gene-R0792_RS04170	None	None	0.6567798265417432
gene-R0792_RS07225	0.2548276928696102	0.12053922731286433	0.20400838336255936	host	gene-R0792_RS07225	None	None	0.0993153404629901
gene-R0792_RS11315	6.6829045405451435	7.7815492122927346	6.555430582737834	host	gene-R0792_RS11315	None	None	1.6543746631475758
gene-R0792_RS11520	7.213992811344245	4.963505233862414	3.061384611420798	host	gene-R0792_RS11520	None	None	1.5244417433044868
gene-R0792_RS07505	0.6531648832762249	0.7805824182562238	0.4323527934615523	host	gene-R0792_RS07505	None	None	0.3438638843964345
gene-R0792_RS28955	5.378847920817915	0.8158855752817717	1.443847990460924	host	gene-R0792_RS28955	None	None	1.6408021934730048
gene-R0792_RS18595	18.829464565729833	16.248479510774995	9.570453848926288	host	gene-R0792_RS18595	None	None	3.9051045244499685
gene-R0792_RS16210	8.890758612472485	8.370602596819069	6.799621686048587	host	rhlB	None	None	4.799102478254426
gene-R0792_RS07945	3.213969519503887	3.106800741184793	2.1475023156303297	host	fpvR	None	None	1.6447338621079162
gene-R0792_RS10015	20.88828707975422	9.743889810730206	5.16390582931683	host	gene-R0792_RS10015	None	None	3.3479609701915347
gene-R0792_RS04460	3.5424255898298167	6.422110711990527	1.2009306917818365	host	popD	None	None	1.4603831926434623
gene-R0792_RS23710	4.70149368809328	3.2510086613680587	2.7473106408554826	host	gene-R0792_RS23710	None	None	1.7214772200116026
gene-R0792_RS18590	25.458197921532506	24.368712682352285	10.187828340985053	host	gene-R0792_RS18590	None	None	5.367878971765538
gene-R0792_RS06410	0.14058214190350252	0.13643538562890217	0.13386622556675565	host	gene-R0792_RS06410	None	None	0.09072229352419385
gene-R0792_RS11790	2.8612732866216297	2.414353975985871	1.0817108578374635	host	gene-R0792_RS11790	None	None	0.9425770859179636
gene-R0792_RS02960	0.9020722888436141	1.3370969992941169	0.9219682364379298	host	gene-R0792_RS02960	None	None	0.49190843039174137
gene-R0792_RS09695	0.6911184893414469	0.7785691480809821	0.32693720810355836	host	gene-R0792_RS09695	None	None	0.34872511772113146
gene-R0792_RS02470	0.3934233419589024	0.4634427030411944	0.391576492447971	host	gene-R0792_RS02470_gene_cyoE	None	None	0.21101814164720895
gene-R0792_RS19735	16.04942512823413	9.905916130086222	4.835651218284753	host	pilU	None	None	4.165364130681692
gene-R0792_RS11305	15.989427753979616	12.579455457784801	6.588084981840578	host	gene-R0792_RS11305	None	None	3.242591005267721
gene-R0792_RS06605	0.2513329078102472	0.26322857984078435	0.04945223602619415	host	gene-R0792_RS06605	None	None	0.10943441863042713
gene-R0792_RS16140	2.650628242252713	3.2201079219030575	1.6014835264370382	host	gene-R0792_RS16140	None	None	0.7867239840754274
gene-DMS3-32	0.6436975577246152	0.3113425931271796	0.3286431304300505	phage	gene-DMS3-32	early	middle	0.1803757494459141
gene-R0792_RS07840	0.49367814333513366	0.11127575874332729	0.23349119976812044	host	gene-R0792_RS07840_gene_tssE	None	None	0.2588119904928034
gene-R0792_RS25875	5.44548095462257	6.949078446240752	3.661639372614509	host	gene-R0792_RS25875	None	None	3.0041398943460957
gene-R0792_RS12060	12.886550972160993	8.301820145562255	9.308750193897474	host	xcpQ	None	None	4.196417794256511
gene-R0792_RS05125	0.8179241575847226	1.5105174360620437	0.8511581018844044	host	gene-R0792_RS05125	None	None	0.4982668614542784
gene-R0792_RS12940	1.5219362187907735	0.3836519904922745	0.2943430211076878	host	gene-R0792_RS12940	None	None	0.2779560301257558
gene-R0792_RS13500	5.61782850874361	5.917431897602136	5.759445535495632	host	gene-R0792_RS13500	None	None	3.4956396724375622
gene-R0792_RS10780	18.543016516812063	16.465838995035366	12.954741722223963	host	gene-R0792_RS10780	None	None	9.373450386462018
gene-R0792_RS22055	16.991841628451574	34.772674712013675	26.8417997114882	host	gene-R0792_RS22055	None	None	4.322865912428489
gene-R0792_RS29725	9.439111817263056	7.583610778937442	81.60857855917824	host	lepA	None	None	47.05705427264142
gene-R0792_RS08990	0.18536317600750984	0.21839500730608133	0.4601180865129629	host	gene-R0792_RS08990	None	None	0.1958978624607933
gene-R0792_RS02970	0.7604583680753455	0.5827937244894474	0.957154367979466	host	gene-R0792_RS02970	None	None	0.46450487717962596
gene-R0792_RS05225	0.3895681982789174	0.45775496231830587	0.23137386648441444	host	gene-R0792_RS05225	None	None	0.24481686447308415
gene-R0792_RS10665	1.9301738006398557	1.3533030483746615	2.640848211100763	host	gene-R0792_RS10665	None	None	0.9775122945384394
gene-R0792_RS26350	0.5809792543208645	0.559100823314485	0.2604548945474912	host	gene-R0792_RS26350	None	None	0.14772013687747734
gene-R0792_RS28100	6.58521687865267	4.1547129426603915	4.083438920990091	host	gene-R0792_RS28100	None	None	1.9748011319825527
gene-R0792_RS26980	0.10097147365114455	0.18402558181347412	0.1435851339650496	host	gene-R0792_RS26980	None	None	0.09844966333173448
gene-R0792_RS24165	0.600984339576643	0.7582240704862584	0.628415146973728	host	gene-R0792_RS24165	None	None	0.24183240470370618
gene-R0792_RS00940	2.1948951877647223	2.003545870327495	2.5897473598649836	host	gene-R0792_RS00940	None	None	1.022188570429721
gene-R0792_RS05765	1.0325642841968068	0.9233619427217776	0.3247765871468044	host	gene-R0792_RS05765	None	None	0.33663002179245116
gene-R0792_RS04655	8.35911188956413	9.260643526728122	5.838433451517545	host	gene-R0792_RS04655	None	None	6.723011818565183
gene-R0792_RS06345	0.20675655051168942	0.7287916526622152	0.8619313401697758	host	gene-R0792_RS06345	None	None	0.11877012538344196
gene-R0792_RS27790	1.6579339583041242	1.0364872520297466	0.833810160706149	host	gene-R0792_RS27790	None	None	0.3784878911512126
gene-R0792_RS10055	1.2953120111221599	1.8959222207974173	1.937892511571723	host	gene-R0792_RS10055	None	None	0.3049300155534009
gene-R0792_RS07090	1.31794342682825	0.9668878353431009	0.2865096205673621	host	gene-R0792_RS07090	None	None	0.14779264452250218
gene-R0792_RS11200	4.117513756444281	2.6216545625583456	2.2807161982390936	host	gene-R0792_RS11200	None	None	1.8235385338402395
gene-R0792_RS17605	7.448467935279679	4.853214221762207	4.2863307992829025	host	hpaR	None	None	0.9509082287168522
gene-R0792_RS19930	4.010868699056455	3.0546174464422613	2.1313115889440213	host	gene-R0792_RS19930	None	None	0.7138959501739187
gene-R0792_RS10285	2.509292100984796	2.391076342699913	2.573144278409245	host	gene-R0792_RS10285	None	None	1.2616571256502855
gene-R0792_RS21070	1.8741931701446342	0.894406686272501	1.530031302648883	host	gene-R0792_RS21070	None	None	0.338037124360139
gene-R0792_RS05135	1.589630191378592	1.8497299907961733	2.730848349281384	host	gene-R0792_RS05135	None	None	4.213745422952843
gene-R0792_RS14950	11.705962636998668	6.22847335298217	2.285946091443307	host	pyrH	None	None	2.1663371155170164
gene-R0792_RS25800	6.055097380982095	10.843737465494842	5.132734514787573	host	gene-R0792_RS25800	None	None	2.07559062882698
gene-R0792_RS17445	0.2026424914323655	0.08159123809242032	0.1819524305254965	host	gene-R0792_RS17445	None	None	0.11199382288921836
gene-R0792_RS03910	2.7117228826477597	3.386663140764502	2.110345461066039	host	gene-R0792_RS03910	None	None	1.60787088262936
gene-R0792_RS04550	5.252895534601314	4.442736691413673	3.5553010945438412	host	gene-R0792_RS04550	None	None	1.636783457416374
gene-R0792_RS05155	10.695315844878392	7.443193378175117	8.840352590003173	host	gene-R0792_RS05155	None	None	4.546993767323286
gene-R0792_RS13220	1.0102907138089858	0.9336880189650462	0.9521042658650619	host	gene-R0792_RS13220	None	None	0.21015016527093427
gene-R0792_RS24360	2.186011687400044	3.5920514768019567	4.755244708355234	host	gene-R0792_RS24360	None	None	2.0869218980696327
gene-R0792_RS07860	2.247408013451663	2.794782589140063	1.9067426751967163	host	gene-R0792_RS07860	None	None	0.7543238720600844
gene-R0792_RS06615	0.14096193106607044	0.13249023320141565	0.16911104756151732	host	gene-R0792_RS06615	None	None	0.1124256127610992
gene-R0792_RS17270	185.22178582750666	127.12856827995633	85.48517627041315	host	oprG	None	None	41.67410945807343
gene-R0792_RS22140	0.9316491529733628	1.743598747756801	1.2001805657598104	host	gene-R0792_RS22140	None	None	0.6014950589276311
gene-R0792_RS01120	15.884495070629933	11.692060571030389	9.318462896186919	host	gene-R0792_RS01120	None	None	3.1613683114529407
gene-R0792_RS29145	2.3043318110916364	1.720659185837012	1.1895531597269813	host	gene-R0792_RS29145	None	None	0.7796915032744549
gene-R0792_RS16440	4.013686602258234	2.5234337674071567	2.0719341541053677	host	gene-R0792_RS16440	None	None	1.242771930573001
gene-R0792_RS03495	5.419610268852373	3.471027543096537	3.5589234116378443	host	ligA	None	None	1.418854727063039
gene-R0792_RS03655	15.001220938823126	14.779912688146595	5.487031965824114	host	gene-R0792_RS03655_gene_ccoN	None	None	3.195453333147361
gene-R0792_RS26755	0.9785706654952904	1.4003443143818732	1.0111726393191796	host	gene-R0792_RS26755	None	None	0.3940645099012711
gene-R0792_RS30035	13.684775244392736	3.7327451731973373	3.1273390407689554	host	gene-R0792_RS30035	None	None	3.1326650305167383
gene-R0792_RS18830	2.694866724329588	1.8853526883261886	1.2537538339823961	host	gene-R0792_RS18830	None	None	0.7011992107818257
gene-R0792_RS18055	0.04480209570894976	0.08954558390660258	0.10945599936441638	host	pchG	None	None	0.07355647457996607
gene-R0792_RS25485	0.3670240618376501	0.407597338889606	0.3699378805247065	host	urtE	None	None	0.22876216304067631
gene-R0792_RS20995	2.8433964731352783	1.5077288429941027	1.4857792312898515	host	gene-R0792_RS20995	None	None	0.7594761755789783
gene-R0792_RS09770	0.6306291816670426	0.6102904509639787	0.7242175274688829	host	tse5	None	None	0.3512594776448417
gene-R0792_RS00090	0.6742438616429247	0.6127263689073214	0.275617350675349	host	gene-R0792_RS00090	None	None	0.2719818123171575
gene-R0792_RS11415	3.2471032723405906	1.4888062642605966	1.9111112034243778	host	kdsB	None	None	0.7833069644984342
gene-R0792_RS07910	46.03927541499315	30.081214945514184	45.52931429899059	host	gene-R0792_RS07910	None	None	15.48349891688144
gene-R0792_RS16725	2.9265042268550525	2.273853084662415	3.085022951784123	host	gene-R0792_RS16725	None	None	0.8864987769054511
gene-R0792_RS13255	8.190663490346502	3.744135129417428	7.292852078821649	host	gene-R0792_RS13255	None	None	2.876276140012099
gene-R0792_RS01425	6.727466454516399	6.835672436451899	3.740020473897328	host	gene-R0792_RS01425	None	None	2.8349676943027684
gene-R0792_RS10790	5.716431260158766	1.4072032451663854	1.8319130935704082	host	tesA	None	None	1.1769214352619823
gene-R0792_RS22195	4.658069730894997	5.774409481878918	4.026972858980894	host	gene-R0792_RS22195	None	None	0.8430008391247699
gene-R0792_RS13995	0.192328512641345	0.15705729440944263	0.1847517197085166	host	gene-R0792_RS13995	None	None	0.1134999488303583
gene-R0792_RS03240	32.3462941089234	18.02052595387945	17.889155849913525	host	ccmE	None	None	8.0972820810784
gene-R0792_RS29545	0.45728638035607677	0.4940042194723781	0.35344881052474064	host	gene-R0792_RS29545	None	None	0.2261497796702553
gene-R0792_RS02170	0.06199703459012541	0.11875140547426921	0.11511918041152062	host	gene-R0792_RS02170	None	None	0.09493475875890062
gene-R0792_RS09690	0.7045529165476456	0.49399295090343387	1.020511530102489	host	gene-R0792_RS09690	None	None	0.146057934446299
gene-R0792_RS11020	2.530240038635028	1.343773725296288	2.587528622906851	host	gene-R0792_RS11020	None	None	0.35700222650457625
gene-R0792_RS05460	12.14487125370959	14.536450384726248	3.603877349863058	host	phzA	None	None	31.333483204810776
gene-R0792_RS15960	8.794493856204445	4.219861454385999	3.191719738926922	host	suhB	None	None	1.8544369983157634
gene-R0792_RS29720	64.20615200113085	31.67715524198342	19.88673324020468	host	mucD	None	None	19.215217252363118
gene-R0792_RS17165	4.2245129210956245	4.8033600773672775	2.775642927009854	host	gene-R0792_RS17165	None	None	1.9782072547308154
gene-R0792_RS01445	5.557516689813584	6.292654833948653	5.371408231101568	host	gene-R0792_RS01445	None	None	2.7242590807888214
gene-R0792_RS22810	1.7462568163552148	1.2941581759126284	1.4552620948822592	host	choW	None	None	0.31745527001125445
gene-R0792_RS07715	0.09990669188960218	0.07248016467974426	0.031082469390073003	host	xylB	None	None	0.036333265016835384
gene-R0792_RS24945	3.6195083071799283	3.032409553688148	3.2689539523469353	host	parE	None	None	1.4910776957648813
gene-R0792_RS29550	0.33197593044894086	0.369656432186818	0.29119475253021765	host	gene-R0792_RS29550	None	None	0.16974586775594513
gene-R0792_RS12685	29.501825823127856	33.052943587048446	11.907219440535767	host	gene-R0792_RS12685	None	None	8.108383897939042
gene-R0792_RS09105	26.45619049208732	19.36879610046916	10.991144633561499	host	gene-R0792_RS09105	None	None	5.7954422072038785
gene-R0792_RS05130	0.9116889352464941	2.173170055006033	2.8980461934948822	host	gene-R0792_RS05130	None	None	5.4410589507193015
gene-R0792_RS05975	4.3997231819376275	2.8159929136528143	2.9668882161849	host	gene-R0792_RS05975	None	None	1.5317279987706165
gene-R0792_RS22315	6.922205094225694	6.911130513580685	6.012066404864757	host	gene-R0792_RS22315	None	None	3.600247685907338
gene-R0792_RS09685	12.068812812047994	12.596717935744957	2.7067262523462103	host	gene-R0792_RS09685	None	None	1.3981332366536168
gene-R0792_RS01350	21.63102571954594	21.352147476400734	10.262187252518613	host	gene-R0792_RS01350	None	None	4.010504299962268
gene-R0792_RS17505	5.972485340411632	5.047041182511113	3.2482821579184424	host	ppnN	None	None	1.6123293089112676
gene-R0792_RS11445	7.5697803162081225	9.490069500757938	3.413783147945994	host	gene-R0792_RS11445	None	None	2.8566795319319205
gene-R0792_RS07530	2.2885791033681295	1.2576549572127462	0.5427877253002845	host	gene-R0792_RS07530	None	None	1.204560934638241
gene-R0792_RS14155	7.941689542200263	7.359856821340145	4.118270960011355	host	dcd	None	None	2.6920943773934995
gene-DMS3-47	0.02399974905068414	0.4160558153754534	0.19617244186680305	phage	gene-DMS3-47	early	middle	0.27978278119944205
gene-R0792_RS00100	0.07508854251169828	0.09192329410742346	0.06202595622923186	host	gene-R0792_RS00100	None	None	0.057162728211557594
gene-R0792_RS06545	0.17099984961432146	0.19083884676760735	0.05863940447418137	host	gene-R0792_RS06545	None	None	0.0870395847401431
gene-R0792_RS26745	9.510779271128118	5.742582494220462	5.038989484660373	host	gene-R0792_RS26745	None	None	1.7413849599485978
gene-R0792_RS21120	43.709538970566854	37.06531820682785	33.34538771237146	host	ahpC	None	None	9.175466007547685
gene-R0792_RS06110	1.053229813064027	0.9268801701725927	0.5334533690599709	host	gene-R0792_RS06110	None	None	0.3778896641883164
gene-R0792_RS01935	0.18298860763783759	0.06323598082358974	0.10280401812001166	host	gene-R0792_RS01935	None	None	0.07039892316523809
gene-R0792_RS30000	32.77052828505375	5.457369766537227	29.01154838869639	host	gene-R0792_RS30000	None	None	5.316904600804678
gene-R0792_RS24175	15.45420860961462	17.19557241806472	3.6159479375245134	host	glnA	None	None	2.7629501207594744
gene-R0792_RS17745	1.0413525423359509	1.1140352901381019	0.7223568629296518	host	gene-R0792_RS17745	None	None	0.45264416482613495
gene-R0792_RS25985	7.455251438335216	9.775148823108047	4.469491530152083	host	gene-R0792_RS25985	None	None	3.937748260267867
gene-R0792_RS00460	4.930920741062306	3.9990110076138117	2.3544371104852018	host	gene-R0792_RS00460	None	None	1.686104774112139
gene-R0792_RS05860	0.447287009827384	0.43253355927391607	1.3833637515762907	host	gene-R0792_RS05860	None	None	0.740510761262864
gene-R0792_RS03765	2.7993341165268637	2.173047052804476	3.816806356346686	host	gene-R0792_RS03765	None	None	1.6951968080882214
gene-R0792_RS02065	3.8516467506859025	2.390449938234023	2.058353940935029	host	gene-R0792_RS02065	None	None	1.038330899867526
gene-R0792_RS02075	1.2596022857581837	1.0992253017127236	0.9616094610244184	host	gene-R0792_RS02075	None	None	0.47864571190454963
gene-R0792_RS15240	6.125113065130248	7.077595878062739	10.11879825860265	host	gene-R0792_RS15240	None	None	4.60182263109026
