Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b3322	7.204339336746126	5.949314858602344	2.3420236831188346	2.139739882967435	0.9176475353535587	0.5841964983613374	host	gspB	None	None	2.6084257892017972
gene-b3911	47.5215740737618	43.40983510211916	11.372796080292272	7.578250879161074	2.871747953125114	4.712735459665357	host	cpxA	None	None	19.421022389794878
gene-b3229	339.64734779906587	256.1474341508923	73.39962905081542	36.562046740971084	14.15293175624117	30.430385739228598	host	sspA	None	None	153.9646676717175
gene-b0882	159.0225103247974	111.9016331773424	35.73678046902384	15.686485910319329	6.929585505172669	13.196174617716077	host	clpA	None	None	89.75266247819062
gene-b0075	725.1565146787557	198.80738800587352	91.19180844539818	16.74318386235013	10.338781615649829	15.71456469451457	host	leuL	None	None	376.2331313909582
gene-b2334	1.446058745015002	1.2528846929888924	0.9212664143304143	0.9579325122053404	0.46657645981650203	0.33691986830917464	host	yfcQ	None	None	0.42875901075566547
gene-b2371	1.741548052761201	1.9009442388561943	0.996052391511545	0.9599450138225069	0.6541684344134439	0.5133551013405152	host	yfdE	None	None	0.5706841199422649
gene-b2812	33.74104498068948	36.457630542480636	14.501892172292507	7.493803734339965	4.02546341591109	7.190202094159027	host	tcdA	None	None	11.663537727727945
gene-b0824	1.1415062547372696	1.2118465760650938	1.1803361087473552	1.0338737804220997	0.6733687597444923	0.3024801117199483	host	ybiY	None	None	0.5137299589859862
gene-b3241	6.973087887563498	4.992652980092919	2.8594635228655783	1.89962989161819	1.265805961926894	1.5191718436798685	host	aaeA	None	None	1.486203458982867
gene-b2524	269.5578940826417	162.07527897876975	45.2604690766428	26.641159567960162	9.172648963206358	30.04489240077168	host	iscX	None	None	113.2218638528104
gene-b3902	2.099406780581742	2.8876130539227125	2.160908291585202	2.137800323937625	1.1804051396100075	0.8600889700146874	host	rhaD	None	None	0.5615052326364356
gene-b4803	0.7137569501547063	1.5290238472700124	1.0816354271480513	0.6237322474063971	0.5705087253204429	0.6734315835858596	host	speFL	None	None	0.5215601808019076
gene-b1273	127.8723952380897	53.59612779705327	17.232000118388356	8.650841658814706	5.0731209959190275	10.83804820282114	host	yciN	None	None	52.21939902210776
gene-b4609	665.5606358072631	652.3688134516847	1410.6206281232999	548.2496975009752	307.96563065579744	251.74564025671037	host	ryfD	None	None	579.3659996768606
gene-b0242	84.25209358372629	58.014647221695455	14.922098645369733	10.047689623469392	4.770939404604379	11.443043578590789	host	proB	None	None	33.2125710790645
gene-b0545	2.8792636517852808	2.6468650515757837	1.2291185870380799	0.9928311047183485	0.4221022697240987	0.3714821964809313	host	ybcL	None	None	0.7791309731474195
gene-b2725	0.9954423604774458	1.26132354833809	0.7478103507193269	0.6664179238153657	0.49667350101472146	0.5020081032330428	host	hycA	None	None	0.2889827552320028
gene-b1149	1.3166193537907902	1.2661042884168898	0.8140843929272148	1.137985560874237	0.4111336311645805	0.666524818464622	host	ymfN	None	None	0.2803507266980223
gene-b2703	1.4118211068353366	1.5000680469290684	1.4914706961022295	1.2383098155955212	0.7877222593025686	0.4588774003512247	host	srlE	None	None	0.7606995482391288
gene-b4086	1.6584214754266013	2.0252644810512317	1.3484796074806937	195.15769548745348	0.6411288841372846	0.35967463226965213	host	alsC	None	None	345.0260760848816
gene-b0397	12.679835427269586	8.12877802335531	2.2926643493843732	2.16473155240554	0.9843998346216969	1.5863175564487755	host	sbcC	None	None	4.154701433435729
gene-b1747	90.31567938474336	110.75222876724371	39.749403398427994	12.02762470000865	3.492424689848537	6.816547443996585	host	astA	None	None	55.371676879241846
gene-T4p122	1.4631414667419145	1864.6193368542326	3417.6449397035785	4771.733931606638	8210.649086152913	7154.6830409989125	phage	ipIII	early	late	2259.355745124318
gene-b2246	1.6342210049525612	1.3595783858371444	1.1081634705321841	0.906051030792466	0.4725342474332901	0.32586831465893945	host	yfaV	None	None	0.3528256484603015
gene-b1953	17.982052264165596	11.895769007046209	4.730240757565172	1.9888171207515222	0.9156913714935856	0.6047554577499765	host	yodD	None	None	7.10805687071519
gene-b0552	59.41180892908005	31.844619681163834	7.911034705221528	5.154599574644756	2.653798407033252	5.392292492477623	host	insH2	None	None	24.529885722935063
gene-b4732	18.584985970857993	20.339772395484644	12.484703121486788	3.709066715733035	0.7131359066505537	1.241634289544702	host	ykiD	None	None	8.827290666875802
gene-b0624	20.03342513236131	19.46204324733805	7.541029006013085	3.754695165597906	0.6664479282717073	2.7096420982306904	host	crcB	None	None	9.035577305079896
gene-b0812	357.07668076965626	193.83461930506036	50.45338574275068	19.609506900138545	10.614037085951576	18.703882032900427	host	dps	None	None	177.23299481663253
gene-b1221	51.258844485003124	31.084673862489197	8.475282629583205	4.856426387262307	2.322409098233819	3.8950429931221033	host	narL	None	None	20.807603269286837
gene-b2990	8.990500923909067	7.758098782362074	4.0020858105089285	1.6786270228068434	1.401146503411245	1.4468633501671655	host	hybG	None	None	2.7397500314440646
gene-b4059	139.72535750668172	106.96739600138385	51.05911203886642	27.16513784720782	7.956706223856118	20.552100612105324	host	ssb	None	None	44.52567300525993
gene-b1897	18.028523968855882	15.827549856508995	4.8713805568500135	1.587603587344486	0.6912165262673129	0.8779168427167203	host	otsB	None	None	9.195536585401612
gene-b1693	20.235906394080736	12.250498045617167	4.481432107197651	2.037392893922908	0.9999758148563614	1.68996586351691	host	aroD	None	None	8.090718091928974
gene-b2016	72.52171333988062	40.64394104402739	9.1953936744052	7.3215408599718765	3.516887448485212	6.085803441449221	host	yeeZ	None	None	30.180963814746335
gene-b1491	11.228304953277009	5.255559363396301	1.8173617579106587	1.4564511861795566	0.7024500880057585	1.1300257837999002	host	digH	None	None	4.674243502820436
gene-T4p041	0.1634447541518657	14.042375326413568	563.745088381349	1278.6678752909143	971.9967711587444	438.2155906190841	phage	uvsX	early	middle	543.7551907254232
gene-b3048	2.7211005002953597	3.7139966831855027	1.9910869869025123	7.52317200352547	0.9607536513938251	0.7100842876642526	host	yqiI	None	None	5.073056245184832
gene-b4362	21.22610687046782	19.349967675537854	5.9510922317468165	4.06990404712505	1.77021664806575	2.3255824429132272	host	dnaT	None	None	7.787246590646723
gene-b2333	1.204010127474779	1.848989455282689	1.4472465097186955	1.1521143632635764	0.6288534476133859	0.417056205341885	host	yfcP	None	None	0.4651743751685926
gene-b4612	1.2603764427264659	0.8839793912183093	0.85041416521357	1.026181745197776	0.6945452341857465	0.6255120994404296	host	yrhD	None	None	0.4458978394418466
gene-b1683	15.510245968359163	11.743162806418006	3.5975458253648793	1.9033424498043452	0.8674261802980676	1.210581230482608	host	sufB	None	None	8.994708840586666
gene-b0341	2.587538836991296	2.556268126129166	1.630742861029649	4.94033729366413	0.8023340852142495	0.5212944721362338	host	cynX	None	None	2.515389933570983
gene-b0560	1.70235971431342	1.5531303279134256	1.20765672183562	1.5035077677099704	0.6703914078731916	0.6960911521167478	host	nohD	None	None	0.2043147441668585
gene-b0920	9.137801677103038	5.014931502600329	2.2343635400993946	1.929483336529449	1.2226755937886353	0.8326567289021916	host	elyC	None	None	2.583059706467673
gene-b2561	8.71231111286902	4.36260371577842	2.064381340563449	1.2743977081868216	0.5909087181942125	0.7412486102668616	host	yfhH	None	None	3.227883640434359
gene-b0555	4.844037569551236	5.7467052463067745	2.2852501079614385	1.2155116457145154	0.9632303380724716	1.3176498822344525	host	rrrD	None	None	1.4122370395617518
gene-T4p254	0.1940548600600683	243.8965775392905	474.2241862807165	226.599959030253	1963.2574915632324	3748.8351515546497	phage	t	late	late	1755.7934239978877
gene-b2995	3.265356533759719	3.25193010286437	9.695763105554104	8.970555735587304	9.122145065102181	0.9104145569463759	host	hybB	None	None	7.814117600616697
gene-b2064	30.262743734957127	24.93964957495387	7.59830567430036	3.7909920210533157	1.7418562533003037	4.332058385539149	host	asmA	None	None	11.811441968517364
gene-b1485	17.838257730131083	26.52428387623403	5.780082124576846	2.1082688499299973	1.1103464558233007	0.9191525586867109	host	ddpC	None	None	10.74783460309339
gene-b1018	62.18672070711604	45.281267149263094	10.256814277907893	3.83458229678084	1.8862466342636077	3.525486600433498	host	efeO	None	None	27.661734712057076
gene-b2906	45.33535085077355	37.98803313273646	9.580528485104415	10.216730698374498	2.7343156927943757	5.859322190598871	host	ubiI	None	None	15.775876018655083
gene-b3351	20.77574208695369	14.189799048857564	5.988619232610219	4.388370677700828	2.859768145493288	3.7068766933837667	host	kefG	None	None	8.403118505751541
gene-b2276	121.82904364974914	120.1228296690817	42.54680353596381	19.80108441329442	8.392412223091123	16.559957596003603	host	nuoN	None	None	46.20368543123492
gene-b0179	389.1853286145903	312.4092117228723	99.96492413153456	41.43665686766002	15.530813842746454	34.572649570879335	host	lpxD	None	None	162.75584683697403
gene-b0325	18.439978970149635	17.415997071213212	7.959421020878441	3.200670768836985	1.3194203906969668	1.9078305131357935	host	yahK	None	None	7.689202863339615
gene-b3512	6.823157192293471	2.598721909568221	1.266907225537186	0.6279037828996104	0.45293993474179417	0.5283134343882602	host	gadE	None	None	2.7070224264985434
gene-b0823	1.7228108911460915	1.4611698087779321	1.022838784998533	0.7383477392568133	0.49261393434601275	0.27784070539123606	host	ybiW	None	None	0.3994499914337663
gene-b0101	66.84172639518016	40.927056516047216	17.605427911516276	5.800186829843949	2.756670837519831	5.085432331693664	host	yacG	None	None	26.901929929582845
gene-T4p179	0.13778568522049753	20.5202774697596	680.2292037149762	664.0158739603712	154.47314763581977	239.8562377828762	phage	24.2	early	early	457.19889597147244
gene-T4p058	0.2726397601171547	18.054706453353134	642.3896340261384	1766.0088290640904	1003.1699109618564	453.632941727779	phage	47.1	early	middle	1119.5584821761554
gene-b1496	0.6716813498517106	0.59604819296777	0.5569569733754218	0.5203310439509046	0.26672512808639104	0.27721938052987394	host	yddA	None	None	0.203349730812162
gene-b1535	4.99491228894608	6.8873170736857805	2.5826847133070583	0.9611531044018933	0.6550556452823266	0.3285518098070943	host	dgcZ	None	None	2.3821178796467906
gene-b0530	0.42932043951207	1.2548807380967242	0.9139231345162679	0.4799057968068292	0.5207244233527887	0.4766064731673252	host	sfmA	None	None	0.3322383985422868
gene-T4p177	0.48356315933386396	66.61318541273504	115.72532488139194	299.9356389500473	3149.9960528207157	2628.1993244241758	phage	24	late	late	1955.956522100621
gene-b4006	414.00147948008487	158.5138098703235	31.084872372614342	18.98656363202974	8.323489299437924	13.305770274125273	host	purH	None	None	217.45406352233894
gene-b1800	2.5798234756847016	2.1817096437816192	1.1188265352254072	0.8668428451513059	0.5836022093702663	0.36201212809467437	host	dmlA	None	None	0.7701158779917673
gene-b1781	10.940712349968619	12.55679985617774	4.782049701310861	2.4267976005350356	0.9371642704027409	1.4845021108669458	host	yeaE	None	None	4.554757613806871
gene-b3128	2.0620128033125233	2.285647052173806	1.7130945208873207	2.5398504429469315	0.9050171225218184	1.033887483251132	host	garD	None	None	0.43612703394887065
gene-b4084	4.208650013028699	3.9826115656486696	2.3105776602536325	2.1028253680473767	1.2578998155655325	0.9082064769560467	host	alsK	None	None	0.7768322201579891
gene-b1555	0.8251789990861248	2.015462776646973	0.7248648077404061	0.7025789861268956	0.44043731012043086	0.5280571012922641	host	ydfR	None	None	0.5137381461167876
gene-T4p261	0.8697758760999305	2527.0944544253002	2373.135103563399	534.386432304448	834.8946963142623	487.9886062579641	phage	arn.4	early	early	1585.4768193784926
gene-b1772	1.2237781023989873	1.1180501214784067	0.6804439901689555	0.6582067698541869	0.33638748622675585	0.23047780387718347	host	ydjH	None	None	0.24308976918883424
gene-b4189	13.761476471123938	8.353659102168006	3.5489616946369456	2.770276764998019	3.0570384361532525	1.9691746427476762	host	bsmA	None	None	3.6817726913731987
gene-b1498	0.9617492026364672	0.9887644145896732	0.7676400289856093	0.5698915135237907	0.30462144886529074	0.2735110512188329	host	ydeN	None	None	0.266366670974367
gene-b3226	26.424256600280057	11.274365613888513	129.95208801532326	120.56929851308855	1.736997831006249	2.6569928213274316	host	nanR	None	None	162.09451314150357
gene-b0163	64.24111379657919	29.210987225716188	7.121395221694243	3.3165233378477548	2.0011320252457745	3.1234955284491144	host	yaeH	None	None	29.891959306409
gene-b1365	3.5354858681390686	3.693129996824519	1.1565581924796127	0.7407444208458185	0.712470105804067	0.9561943397114903	host	ynaK	None	None	1.023472363553335
gene-b3922	27.61957359579123	12.211325096016427	4.737787225327969	2.601500560016153	2.706291124836823	2.501961747474841	host	yiiS	None	None	10.674437131059888
gene-b4761	253.20320855286178	220.54363146553538	55.31707287140832	20.1614184261657	6.785397919670565	18.926562165649063	host	sroE	None	None	127.35877392400647
gene-b3867	61.82483971710117	37.03940454484156	11.23843878971749	8.67985502972374	4.036576637911698	5.9288117235126805	host	hemN	None	None	23.514192410923336
gene-b1659	8.868019677382105	6.1603514954047975	2.1865970960919032	1.644755785855669	0.6657061346489659	0.8116890858001075	host	punR	None	None	3.6081079479974223
gene-b2584	10.971518432946146	8.438655150272306	4.890177628771163	6.414708579906176	4.25590923404463	6.496801102460818	host	patZ	None	None	2.3971395450039177
gene-b0468	32.55431181954998	24.005390042309703	6.802313549163798	3.5699629183587627	1.8062854166549793	2.2354164209845164	host	ybaN	None	None	13.395065735902449
gene-b0700	2.815340023360131	2.8541875654255757	1.7271938641680484	1.3462802663175992	0.7752307070855763	0.7336525363736723	host	rhsC	None	None	0.693414117973244
gene-b4728	392.4586902116174	195.01565489781945	67.61404278220512	36.66322034635417	16.687994672529445	16.788361778395277	host	yadW	None	None	240.6332844796359
gene-b2442	18.311217557909707	14.340822940912574	6.136496498415714	3.3173120502425113	1.3051006642767602	1.8797589067663758	host	intZ	None	None	6.343372071753852
gene-b3216	3.601273314170767	3.1640213018232517	2.084795113079967	14.414750565039737	0.9479224117191005	0.8627977596346967	host	yhcD	None	None	12.356574577118385
gene-b0871	20.8991387893456	20.993899753419804	9.10340337822293	4.088251726995536	1.3577231923019475	2.442983710690308	host	poxB	None	None	10.521382202328715
gene-b2926	311.70964392482836	208.30437523295748	71.80338947909974	34.1878217354163	15.66694229712417	43.57743876699717	host	pgk	None	None	154.57976743376094
gene-b4214	29.794132607534145	15.849543248074182	4.9274980105691775	2.8971328326478547	1.7204982396122723	2.412834123265891	host	cysQ	None	None	16.130222864443418
gene-b4751	15.582236015526995	11.47795063515769	2.18333251261033	1.6190830881332792	1.1525002760681804	0.6137099843566479	host	yoaL	None	None	7.3238939454288055
gene-b2045	1.244566010130646	1.7024828298785342	0.7339343893417428	0.6471996691139075	0.42668996620009	0.2597100982274667	host	wcaK	None	None	0.4490867939677164
gene-b1147	4.722624043635223	3.0749912123107563	1.619436667336815	1.1377866402799246	0.7728370394010051	2.0072493346596576	host	ymfL	None	None	0.9297299122148105
gene-b1734	1.4477338993831954	2.8600107966793575	1.3806709840438687	1.0195146881106736	0.6316080233600194	0.524969820686005	host	chbF	None	None	0.5331530274621065
gene-T4p098	0.48199648291835495	1754.4897345778609	1681.9896506519071	303.1152505686399	291.2780235785684	356.2761627801064	phage	mobD.2	early	early	860.1876662238261
gene-b0853	42.47499251030154	24.784710517222358	7.540459830549204	2.570676104791993	1.836036536938183	2.9722069469944254	host	ybjN	None	None	18.58044848003096
gene-T4p215	0.16378521264215942	240.31196285340866	975.5781856458958	1456.935269996568	1116.0912133253769	316.37438508731515	phage	31.1	early	middle	639.7306838223017
gene-b1495	1.4535971352018648	1.0846938100733998	0.7090230377004807	0.7054722710862681	0.2854585232671749	0.2422545977741823	host	yddB	None	None	0.352171213030856
gene-b0826	33.80036938839881	23.676316296340566	6.161296561582356	4.155992983280438	2.136837028057215	4.315218856055489	host	moeB	None	None	12.413980201250903
gene-b4469	65.36362657825477	58.69952395392178	15.914040619400419	10.33078849065561	4.608639562682132	8.466933757688395	host	ygiQ	None	None	27.32065027430146
gene-b2802	2.0565047036423882	2.0855014384548864	1.4200334016138967	1.1794813621647948	0.5701524507194371	0.6045800372763519	host	fucI	None	None	0.45420961203163235
gene-b2608	2059.4068108691117	1814.0575128464238	1178.2503696535478	459.0997589063344	179.81794465295005	420.95070464676223	host	rimM	None	None	877.7487112384575
gene-b1004	46.82412546155528	19.014093200323607	5.293038295175624	3.912166025753205	1.4816680033710918	3.2660607703236573	host	wrbA	None	None	31.952845685401602
gene-b3170	247.33275177835316	370.74895390790317	133.2520112826854	64.95792004919522	20.34278672675582	29.748328176517518	host	rimP	None	None	170.13169822926332
gene-b1472	0.3411660784400724	0.4933418033105842	0.40668365062281187	0.4891692949300053	0.4177851547310777	0.31224224984075283	host	yddL	None	None	0.13575712102673365
gene-b1924	2.0883824957909525	2.11794955077861	1.3692018527473209	1.100933870983969	0.6035414668255368	0.5427632738433009	host	fliD	None	None	0.3989088291283532
gene-b1733	4.287878076826161	3.808292442093421	1.5683204448137862	1.183714431189192	0.7958413379204269	0.5699238697094715	host	chbG	None	None	1.3735560849103337
gene-b1305	16.329102478590933	11.303041825430626	3.3608744680416223	1.564563010161657	1.4860079432760045	3.218108162530153	host	pspB	None	None	6.520017200013595
gene-b1175	177.06430303374947	104.74679290106415	21.918632989076958	10.134560997747728	6.1259102906431115	15.681103718044453	host	minD	None	None	75.43139656701952
gene-b2567	138.17074664194178	100.39776984942178	25.81519164818079	18.69796095567603	8.089742336896679	15.70269546530997	host	rnc	None	None	55.40264577707721
gene-b3500	89.22171463262984	57.832231592497635	17.94195901061809	8.863118743955201	4.5373699878798055	8.575399809664232	host	gor	None	None	35.74160130379319
gene-b2883	6.488384230990127	6.390808003301225	2.4159026219435358	1.6658635741960657	0.7494626442972672	0.5222888044204343	host	guaD	None	None	2.779524780560034
gene-b2402	7701.199386469384	6004.050373932932	3110.9960762704086	1491.746291162279	531.0675742965316	1052.5837231009223	host	valX	None	None	2358.715563595726
gene-b3603	11.030407321640517	11.2723132455702	4.193974648179197	2.8598109595752663	1.7225394279593136	2.2419313190567474	host	lldP	None	None	3.20196174902601
gene-b3834	111.42295341092532	92.45090833606352	26.257232560047534	15.693868575436927	8.024783884330315	13.285606696519274	host	ubiJ	None	None	42.97599862122814
gene-b0414	61.61804539435502	46.30412155858736	13.451701794545025	7.529149187077199	3.000756863899828	7.135730959517688	host	ribD	None	None	24.452357490397464
gene-b2969	14.163908355159656	16.598837107502085	8.31545733467418	4.772240718159412	1.5168790583846832	2.3496153701007003	host	yghE	None	None	5.788992078610951
gene-b1782	305.17317395816906	140.85155559974504	38.96121671282754	21.071454815924547	11.420820797296242	20.78148087673546	host	mipA	None	None	130.94801806888233
gene-b1689	0.9024449174733897	0.9322635908988348	0.7404582629147054	0.6305789154444404	0.48615802750693193	0.31096547095463	host	ydiL	None	None	0.22781208887143517
gene-b2020	73.22435448021596	88.56634461915559	47.7610683751863	20.444061530931204	7.043252166643613	20.16629426489527	host	hisD	None	None	52.592387981488834
gene-b3702	96.54191436455369	130.55794813496232	37.967898636015235	15.625992911370263	5.714867311717566	11.478606077497636	host	dnaA	None	None	59.300360655347845
gene-b3540	137.6570094944213	191.1165634995068	138.8283298901195	46.39727112682011	13.508079726742324	27.5126927800468	host	dppF	None	None	160.72391115047043
gene-b2359	1.8795042651332543	1.124078995473402	1.3276600402210876	0.9133145933085243	0.565400378186326	0.8064453513446861	host	yfdP	None	None	0.4926413903915097
gene-b4568	146.03037699336272	121.9818374916193	34.70568749674014	15.734062056514079	8.18819519079772	8.002927528336137	host	ytjA	None	None	76.74601240510813
gene-b0116	1095.6070094737279	673.1805793937364	314.6130906183796	144.3013315566826	55.773215428908436	128.05235340082723	host	lpd	None	None	394.4574417328451
gene-b1866	150.92096963451024	117.57416504517649	43.373218567014476	21.603778961018417	10.239035255447108	25.937530092464762	host	aspS	None	None	57.95504715692142
gene-b2032	61.74110348549905	21.20599631081048	6.9546127390457135	0.8896503332821285	1.744391983452395	0.8448551525512444	host	wbbK	None	None	32.31194338186046
gene-b4398	20.281931676261646	16.929613913972958	5.485400369987191	929.7023510426637	1.2142057053528088	2.298598431167483	host	creB	None	None	1598.7068360146086
gene-b1776	1.0026974861251285	1.1118036821114687	1.0129450629125134	1.0037553606507823	0.5410694723906365	0.34008876497179624	host	ydjL	None	None	0.30826980394358544
gene-b0980	3.8493435961839735	3.047390875109776	1.5039692795722646	0.8041980121160359	0.5299380080110885	0.3494665819517102	host	appA	None	None	1.1074714123236946
gene-b0836	4.317579137453623	1.5702031048897729	1.3047746992787144	0.9735326359250785	0.5941559605475768	0.6223971876711915	host	bssR	None	None	1.392626365524525
gene-b2152	24.142858868345815	19.713582846237003	5.02455246981155	2.792568482561422	1.0765033093277068	1.8984298910345399	host	yeiB	None	None	12.564818909046199
gene-b0333	1.5876621405577853	1.3676848682180403	1.212241832950785	1.0452420707954397	0.5593824992686949	0.2556424545163634	host	prpC	None	None	0.47026930884927304
gene-b0593	35.35600919181221	35.77628329443185	9.574869513634333	3.9909826998920437	1.326683865659947	1.571135929843035	host	entC	None	None	17.117235756857465
gene-b1767	43.75711639145064	29.42964656976683	7.346235447404876	4.0281985800268885	1.866946337336742	4.255137507975983	host	ansA	None	None	17.509691101010148
gene-b4133	3.2870942663719167	3.7772536010088307	3.2447549204216	1.30230032515538	1.8607878249007586	0.4870190861295522	host	cadC	None	None	1.3596075731200223
gene-b2415	1232.4724958180554	797.8030576440328	251.15309694431636	83.1646039001519	51.95789777474436	92.8650164528066	host	ptsH	None	None	536.661357046079
gene-b2644	1.204075809191852	2.125802700868056	1.4268331276236383	1.4227206557456387	0.7331564261356673	0.9684208263693401	host	lfgB	None	None	0.6239678113597023
gene-b1882	6.283593672726247	4.308232522849936	1.6021218387732996	1.5288670096688155	0.5319752925179633	0.8893184322398163	host	cheY	None	None	2.9652987464446037
gene-b0929	1909.2650557887268	1478.7902304868958	868.7682390459687	682.7085745549006	438.35203304772955	493.04318720374454	host	ompF	None	None	522.4009234435397
gene-T4p199	0.9025601173267589	15.556548807989127	30.588851188366668	858.6550033085578	1674.9072560585992	1441.050796683344	phage	alt.-1	middle	late	888.0424978584605
gene-b3897	2.1296907214632275	2.288335530983011	1.7418598069214388	1.4896677594318029	0.7043472857522795	0.6941615940919155	host	frvR	None	None	0.6605325368640476
gene-b3816	103.49786601323339	102.47429528666456	22.737542731318946	15.995369842819422	7.6833953745947685	14.381870730463566	host	corA	None	None	55.653796922440726
gene-b0798	4.355563979722711	4.886935657107202	1.8777818536632909	1.5848270663929223	0.43957542053714005	0.2715669804512354	host	ybiA	None	None	1.9453874979437094
gene-b1433	3.441025052566186	2.721092394315728	2.3596599598154797	2.033400924437148	1.5149397668461178	1.4827351269493845	host	ydcO	None	None	0.8864911666264885
gene-b0949	59.63893978699004	45.61319839752498	14.894687814725382	8.162366959216797	4.041408317619857	8.658877779207389	host	uup	None	None	21.636621271888163
gene-b2903	213.91502484856443	214.64379299627487	72.81705255451455	24.70036297971717	8.284309968679528	19.85845889693837	host	gcvP	None	None	156.799845090562
gene-b0015	70.43132733754092	71.3348046219056	41.03053895810568	17.346040624559993	5.984976707140684	13.48124399563338	host	dnaJ	None	None	38.0472131835417
gene-b0708	13.633476583251664	14.473256422486244	4.370579657510861	2.287905209245943	0.8868992156988864	1.7251525711359001	host	phr	None	None	6.152214861627435
gene-b2352	28.559394328395413	8.170801302678052	2.209899305614085	0.5964787778620056	0.7315108768193688	0.6996682658308909	host	yfdI	None	None	15.37793417454418
gene-b3413	30.72079750634667	24.4626163643839	9.32037834919316	4.329413853223349	1.6233988178482712	2.406628756175396	host	yhgH	None	None	10.973916220708357
gene-b3568	2.353435820403133	2.458204153623063	1.8555384719943997	1.5998244635236956	0.9345494663189062	0.5491682444845056	host	xylH	None	None	0.8038923093449745
gene-b1268	6.553973374040209	5.892822197769172	2.340568164298669	1.4320935429645927	0.6913910513220703	0.9672287364526844	host	yciQ	None	None	2.1523262821778504
gene-b3894	488.93810812517086	422.5963699331414	186.65591525600698	85.03780599241337	31.967747288607622	70.97161781968785	host	fdoG	None	None	169.74926240223672
gene-b4740	25.706733583579894	19.29369621487404	3.2541374544288564	3.4000391790841977	1.533056393563724	2.45752070187074	host	ymgM	None	None	10.370349527614204
gene-b1171	19.28516526306371	10.743404612614587	5.780561687364109	2.8212372395328753	1.0798320624966564	1.9070305155047445	host	ymgD	None	None	7.1887575516899
gene-b1820	6.757007001434776	7.746801779055652	1.9515483722990639	1.2068732003193947	0.7178806605657255	0.27113171840718686	host	yobD	None	None	3.187371622721429
gene-b1386	1.6020268849139248	1.1809987990755944	0.6681580300718231	0.5677749252622665	0.38465828171909716	0.29415728225365245	host	tynA	None	None	0.40415376567790817
gene-b3127	1.2642311535902908	1.5336808949420857	1.515641725816183	1.2297888847102532	0.7957630423000615	0.525951490881664	host	garP	None	None	0.550257120288292
gene-b1572	6.575165096739187	1.7899834631864828	0.8433992044174611	1.5760218442233174	0.6145866070416938	0.600214799112893	host	ydfB	None	None	2.5807387193666482
gene-b0254	2.979828590146539	2.679198061725974	1.8709792747230432	1.7266485615193847	0.8887979539074222	1.020314692642759	host	perR	None	None	0.4467996772834901
gene-b1431	20.28016782951553	12.933809156453123	4.319327623699661	2.066790212509503	1.1484099568223467	1.101874048765854	host	ydcL	None	None	7.897550771344278
gene-b3995	100.74968027929162	42.692786158831794	14.06991264537575	6.784390882875313	3.6886778545166496	9.877961781927468	host	rsd	None	None	42.23795824212454
gene-T4p164	0.11453155620399848	37.200892179063764	59.121075566108914	73.80745835683855	781.5492211572932	1477.6817131236767	phage	gene-T4p164_gene_17	late	late	841.3663271827709
gene-b2342	3.3871821533693307	4.344646498745292	1.6067118333688362	1.1649154092796241	0.6151827045526093	0.973006341752298	host	fadI	None	None	0.9890764378251151
gene-b4699	78.65612053667527	32.12999384922212	94.4799828780713	47.75120108210677	19.992808248224506	18.914771489258026	host	fnrS	None	None	68.20360533828814
gene-b2614	177.9946074677071	126.9304327242915	52.35528427186497	22.981848941376327	9.31913700069726	29.478741520998092	host	grpE	None	None	68.2625559754817
gene-b4278	9.097502749085539	5.873520218434168	2.472232058852623	2565.717161437938	1.0685269972665425	1.2072296298853185	host	insG	None	None	4657.072191772346
gene-b1990	13.467428413934737	11.771420986782184	6.291541212894996	2.7713897138276553	1.000001541679391	1.3600149209305625	host	ldtA	None	None	4.749922048731431
gene-b4341	2.8609805761847786	2.811128514741809	2.689423119725525	2.5164893102408907	0.8034659195160087	1.2834882743425573	host	yjiS	None	None	0.757982157931302
gene-b3474	5.6546419831957	5.907479558717444	3.231523363809	2.1306376050289586	1.0458105962821789	1.580203305980041	host	yhhT	None	None	1.6917478071272651
gene-b2513	194.9600289472063	168.0319372658081	47.559364501662344	25.27934083226274	10.428138508215008	21.115777888423224	host	yfgM	None	None	90.9388703902415
gene-b4715	6.648974710338351	4.079957746338968	2.245644510024344	2.548891205483621	1.5689543449543666	1.108613448562299	host	ytiA	None	None	1.5520476654944733
gene-b2129	5.986054105088145	6.88587488712189	2.8827863402533147	1.884003307970095	0.9051879237453828	0.6060310231532496	host	yehX	None	None	2.568681634870695
gene-T4p214	0.15062390091198588	790.1870343899171	3028.9768539971183	4395.294461274441	5320.3588250427065	817.9914571404522	phage	31	early	late	2358.4968007037673
gene-b0213	17.176668729769162	12.62101321382155	4.856419206665219	2.3269126926074484	1.3190691053321375	2.0254620744352043	host	yafS	None	None	7.017739619147402
gene-b3205	66.88336515402344	55.95700184013582	12.196556244278533	6.1735835537740265	2.181020440712791	7.157464428378576	host	rapZ	None	None	32.35710703072392
gene-b3311	4389.978331240995	3883.116281175993	2570.9400411915176	1032.4416347166866	481.99260181313014	654.4925077149486	host	rpsQ	None	None	1358.7491821363014
gene-b3747	13.642633516380162	11.72026215003427	5.65964140243067	3.921544229058563	1.8404462475764056	2.6751872090114586	host	kup	None	None	4.010018457507456
