Geneid	0	10	30	50	70	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-HB27c_C0769	1.0	0.42803007760283635	0.6136462888112851	0.4053388837635229	0.17312452047668314	host	gene-HB27c_C0769	None	None	8.711914738747405
gene-HB27c_C1770	1.0	0.7162671015972346	0.7088862756217907	0.3731553263930581	0.12736190183168022	host	gene-HB27c_C1770	None	None	10.008280321047586
gene-HB27c_P0251	1.0	0.4818619246713244	0.7505321133642678	0.41199720249253025	0.18834758289295914	host	gene-HB27c_P0251	None	None	1.8181494236543896
gene-HB27c_C2051	1.0	0.5633529347556994	0.571174807903748	0.2769272890019261	0.18401212970888906	host	gene-HB27c_C2051	None	None	20.505891439226556
gene-HB27c_C0910	1.0	0.5608108336127436	0.7021748570578702	0.4466111339838334	0.33946715621032036	host	gene-HB27c_C0910	None	None	18.169833641559634
gene-HB27c_C1704	1.0	0.8568693004317782	0.7395547169169372	0.60799482477873	0.4082336485216728	host	gene-HB27c_C1704	None	None	4.288272577922286
gene-HB27c_C0123	0.9897089297828568	0.8780435997449197	1.0	0.43190337945641377	0.44728888057347466	host	gene-HB27c_C0123	None	None	4.298129188852059
gene-HB27c_C0126	1.0	0.5428798069258574	0.5574563987841488	0.2899589137063515	0.19500006416062177	host	gene-HB27c_C0126	None	None	28.89559563196044
gene-HB27c_C0789	1.0	0.6919817300822438	0.6760177835838013	0.5036873103278995	0.22475416352129485	host	gene-HB27c_C0789	None	None	14.213220724967748
gene-HB27c_C1604	1.0	0.566688088205145	0.8431351610265274	0.5557264539807393	0.30664935870401044	host	gene-HB27c_C1604	None	None	11.666869518780706
gene-HB27c_C1626	1.0	0.504786109908807	0.5585114764038568	0.47158129371160684	0.26280208069146876	host	gene-HB27c_C1626	None	None	10.665006816345723
gene-HB27c_P0263	1.0	0.3521172455585263	0.5119942878167838	0.29468724200337626	0.10519802569570662	host	gene-HB27c_P0263	None	None	2.8716988230387765
gene-HB27c_C0482	1.0	0.6447417275693245	0.716289774831379	0.37733871035436617	0.2966073261931922	host	gene-HB27c_C0482	None	None	14.53251273031735
gene-HB27c_C1389	1.0	0.6840758846100412	0.6060523652477395	0.3763513769486887	0.19072873833523213	host	gene-HB27c_C1389	None	None	19.563281194550008
gene-HB27c_C1377	1.0	0.5545762160915361	0.8420173201773378	0.49828380643592646	0.25621812460686333	host	gene-HB27c_C1377	None	None	11.904692232666125
gene-HB27c_C0901	1.0	0.514773529748545	0.7662579262407428	0.5413249762349505	0.3373404690461356	host	gene-HB27c_C0901	None	None	7.5390982629484915
gene-HB27c_C1713	1.0	0.6289734681249286	0.7382396247317466	0.40010864860624984	0.23597487262063557	host	gene-HB27c_C1713	None	None	19.31316157815015
gene-HB27c_P0011	0.8782991535382884	0.5848779126025736	1.0	0.5157259788485711	0.2603636968777201	host	gene-HB27c_P0011	None	None	19.867478565023873
gene-HB27c_C0600	1.0	0.5412784241717348	0.7356154943140436	0.23337502976760563	0.39551396770739194	host	gene-HB27c_C0600	None	None	2.9885557042388498
gene-HB27c_C0530	1.0	0.3458608635428921	0.6572558377654194	0.3411466833956158	0.17894267090468255	host	gene-HB27c_C0530	None	None	9.587476991246923
gene-HB27c_C0101	1.0	0.5537282776132466	0.9646756935785649	0.5229240554292858	0.35601010771241687	host	dppD	None	None	20.02512477184061
gene-HB27c_C1221	1.0	0.5726159181380428	0.7448049339290842	0.4650598526450857	0.2825322618797209	host	uvrC	None	None	4.859536372287022
gene-HB27c_C0828	1.0	0.629365856771412	0.6743086600687567	0.4750059617621685	0.1898631297931916	host	gene-HB27c_C0828	None	None	9.267682280709304
gene-HB27c_C0481	1.0	0.6410929736022845	0.6387861632503925	0.3859118677896479	0.19891962529508603	host	gene-HB27c_C0481	None	None	12.869268630619318
gene-HB27c_C1105	1.0	0.5983584492191789	0.7524511448599874	0.4173220319883982	0.24255806665935362	host	gene-HB27c_C1105	None	None	18.4283462732962
gene-HB27c_C0343	1.0	0.6568165838028562	0.7222501207021051	0.44116848013318444	0.2946864972367117	host	gene-HB27c_C0343	None	None	5.598093069900678
gene-HB27c_C1091	1.0	0.47331989734508223	0.574219587011605	0.4799432866687711	0.3292311389752905	host	gene-HB27c_C1091	None	None	5.608796729260383
gene-HB27c_C1185	1.0	0.7158201195127802	0.7046734080921359	0.47800186938828004	0.24919113970599982	host	gene-HB27c_C1185	None	None	21.78042876648356
gene-HB27c_C0432	1.0	0.43094751901220013	0.895770339866436	0.5718358718004859	0.4763034511287786	host	gene-HB27c_C0432	None	None	4.282219046850922
gene-HB27c_C1074	1.0	0.42029405784447893	0.8110392766883685	0.44829745172020047	0.3039716833872954	host	gene-HB27c_C1074	None	None	8.933521005798323
gene-HB27c_C1408	0.941612297084017	1.0	0.6063751651732366	0.6263009805321305	0.4059314423867773	host	gene-HB27c_C1408	None	None	3.947487521423387
gene-HB27c_C1227	1.0	0.6470767736250518	0.6709975944948834	0.3817656318091903	0.2161512424992446	host	gene-HB27c_C1227	None	None	44.656770732842865
gene-HB27c_C1706	1.0	0.4319234087675182	0.7484181296332798	0.4933792763059609	0.24990934470568052	host	gene-HB27c_C1706	None	None	6.098187048294771
gene-HB27c_C1531	1.0	0.5027732699994357	0.8631627536268732	0.5570699172196503	0.346949194532214	host	gene-HB27c_C1531	None	None	20.278724032435523
gene-HB27c_C1171	1.0	0.9501668354051401	0.6772325457634595	0.4694293256920584	0.3272703026756524	host	gene-HB27c_C1171	None	None	11.340541749516216
gene-HB27c_C0412	1.0	0.5222365323936518	0.5535758784200644	0.2853887544360305	0.1575511851922705	host	gene-HB27c_C0412	None	None	9.3554960669115
gene-HB27c_C2000	1.0	0.39277400118141237	0.5326353589120892	0.21519625463207964	0.14567501620373183	host	gene-HB27c_C2000	None	None	9.861037279989976
gene-HB27c_P0246	1.0	0.32259706909491215	0.5804081143586408	0.31971541311827384	0.41697603045788195	host	gene-HB27c_P0246	None	None	0.873790386644438
gene-HB27c_C0763	1.0	0.5089746234782918	0.7995847155744221	0.3711661925380357	0.2409723320569341	host	gene-HB27c_C0763	None	None	7.5584362425920215
gene-HB27c_C1368	1.0	0.42516609945556905	0.8116894756884591	0.47255720007900337	0.5716139571388063	host	gene-HB27c_C1368	None	None	52.274003239521456
gene-HB27c_C1334	1.0	0.504763693215091	0.6344648118391206	0.45923638734499567	0.29598593132884865	host	gene-HB27c_C1334	None	None	7.4629536204595315
gene-HB27c_C1804	1.0	0.4577405696494732	0.4297887254723518	0.37347266355196823	0.3809613974131997	host	gene-HB27c_C1804	None	None	1.0313805324016438
gene-HB27c_P0042	0.6136087825688036	0.6105617807830792	1.0	0.6208482091059333	0.3015474254688334	host	gene-HB27c_P0042	None	None	3.4100002343626348
gene-HB27c_C0847	1.0	0.6615315451276681	0.6723907238876294	0.48433616010241365	0.24328006952218206	host	gene-HB27c_C0847	None	None	31.45851302358824
gene-HB27c_C0497	1.0	0.7532535607522909	0.9571771422401657	0.5543118630928111	0.34163754633483273	host	gene-HB27c_C0497	None	None	29.439436498866726
gene-HB27c_C1482	1.0	0.48595349686251066	0.7457296413423514	0.3528191985087415	0.3040328368342081	host	gene-HB27c_C1482	None	None	11.900687160310838
gene-HB27c_C1216	1.0	0.9532004488881782	0.7286709779317008	0.5935435343503324	0.4208710734608722	host	gene-HB27c_C1216	None	None	58.339182566549525
gene-HB27c_C0508	1.0	0.7059700754307371	0.9472040493027021	0.42604680746925094	0.17295747757454175	host	gene-HB27c_C0508	None	None	8.66073222447888
gene-HB27c_C1676	1.0	0.6185517031433209	0.7764276529447361	0.4250561145451217	0.36117049130354645	host	gene-HB27c_C1676	None	None	12.673236415172255
gene-HB27c_C1933	1.0	0.90029236224253	0.7235995440468175	0.5976765259628533	0.34245447622817	host	gene-HB27c_C1933	None	None	4.8844461828047026
gene-HB27c_C1269	1.0	0.7217800991015576	0.7413545815702641	0.5097810072468222	0.37615113832152564	host	gene-HB27c_C1269	None	None	13.2887133682789
gene-HB27c_P0098	1.0	0.32484174492720835	0.8877695705101579	0.5198846435970164	0.43035999989669754	host	gene-HB27c_P0098	None	None	3.3666733018080164
gene-HB27c_C0515	1.0	0.1860357618093042	0.523371650933152	0.29957245425926404	0.1283599522957805	host	gene-HB27c_C0515	None	None	4.326684666823956
gene-HB27c_P0080	1.0	0.5510079536723603	0.5913053657737549	0.26207111517805076	0.253456602424833	host	gene-HB27c_P0080	None	None	10.803383776268419
gene-HB27c_C0766	1.0	0.5293644014011586	0.7951603410778838	0.2705697270133435	0.1587303860810437	host	gene-HB27c_C0766	None	None	8.32179633104902
gene-HB27c_C0018	1.0	0.7137698874317762	0.9530382596934833	0.4786150076540073	0.2621209994324619	host	gene-HB27c_C0018	None	None	12.338273846158664
gene-HB27c_C1170	1.0	0.9109559767244234	0.6032168917569702	0.4490616338903555	0.3397168849048498	host	gene-HB27c_C1170	None	None	15.746253868958494
gene-HB27c_C0142	1.0	0.5236609328965526	0.6434678816338123	0.31160933947192093	0.2704236755918354	host	gene-HB27c_C0142	None	None	2.7321549514471273
gene-HB27c_C1847	1.0	0.5106269304713665	0.837884093444787	0.44802337645292784	0.49572043159612234	host	gene-HB27c_C1847	None	None	4.024716633874743
gene-HB27c_C0631	1.0	0.5846837871236931	0.6343117641618807	0.36342508012141184	0.42169514376007033	host	gene-HB27c_C0631	None	None	2.5639124732909653
gene-HB27c_P0258	0.9366023864121965	0.603417881011761	1.0	0.5511744000462415	0.3024504310628797	host	gene-HB27c_P0258	None	None	3.632436860559194
gene-HB27c_C1278	1.0	0.8712108387606209	0.903050235733812	0.686913126538562	0.460086689149591	host	gene-HB27c_C1278	None	None	48.64271202142449
gene-HB27c_C0237	1.0	0.6279779265897789	0.7302350497016123	0.45822188192425545	0.22804397593983602	host	gene-HB27c_C0237	None	None	36.4123604660644
gene-HB27c_C0894	1.0	0.33686725905946074	0.43250549308054365	0.24027902957802763	0.1935400231355851	host	gene-HB27c_C0894	None	None	6.305834692671967
gene-HB27c_C1486	1.0	0.4582057327013167	0.8015061132856601	0.4817164243065855	0.3437913725271029	host	gene-HB27c_C1486	None	None	18.32711733668648
gene-HB27c_C1524	1.0	0.5261647195295656	0.5249629669627417	0.4598253818428723	0.2506096009317161	host	gene-HB27c_C1524	None	None	6.909242103825891
gene-HB27c_C1584	1.0	0.42973709337713806	0.793149614187486	0.4515674083061428	0.3087781054738149	host	gene-HB27c_C1584	None	None	14.389486410778272
gene-HB27c_C0909	1.0	0.4167749729581082	0.6641213702804343	0.3434217092647915	0.2820537763818979	host	gene-HB27c_C0909	None	None	15.218849638600055
gene-HB27c_C1431	1.0	0.45977394627043183	0.5140227417673154	0.3924069034693437	0.37231533750816914	host	gene-HB27c_C1431	None	None	3.553484579246145
gene-HB27c_C1725	1.0	0.6479365424122501	0.8332230245075991	0.4870746325078356	0.25149323338898405	host	gene-HB27c_C1725	None	None	12.935535996659087
gene-HB27c_C2034	1.0	0.4042484607343857	0.6171238484451561	0.3300072999775117	0.250887716270485	host	gene-HB27c_C2034	None	None	13.536577877733547
gene-HB27c_C0553	1.0	0.8246796510944578	0.7594411877050774	0.5540709619922513	0.39036465394854397	host	gene-HB27c_C0553	None	None	4.612954193986218
gene-HB27c_C0670	1.0	0.2934965461177207	0.6161271117553933	0.36831929032684346	0.21439796238502037	host	gene-HB27c_C0670	None	None	3.379503604164894
gene-HB27c_C0370	1.0	0.38447405167397186	0.7318948428801202	0.43230178527540675	0.48280033997773086	host	nusA	None	None	16.958799396188684
gene-phiKo_18	0.00041739054029616015	0.0009680812102980027	0.01724391503938624	0.490129583289927	1.0	phage	gene-phiKo_18	middle	late	8273.235579628132
gene-HB27c_C0709	1.0	0.6527634430786896	0.8475552485710626	0.5188228749696009	0.3251035501508684	host	gene-HB27c_C0709	None	None	13.99917434832433
gene-HB27c_C0639	1.0	0.5322954941396524	0.5678174571886496	0.3992144133441752	0.2065025530003807	host	gene-HB27c_C0639	None	None	2.9254245371604175
gene-HB27c_C0226	1.0	0.4647409906149276	0.6531398219171647	0.32944323581976814	0.29366671783365816	host	gene-HB27c_C0226	None	None	9.092350019573786
gene-HB27c_C0840	1.0	0.6099498874469725	0.7336987259294118	0.4875052069148931	0.2516255911398348	host	gene-HB27c_C0840	None	None	5.5596100280735525
gene-HB27c_C1565	1.0	0.3698046049112797	0.5721506252324245	0.34511818291744345	0.2699168885878016	host	gene-HB27c_C1565	None	None	36.86734450852154
gene-HB27c_C0422	0.9633805810469342	0.7193388538393944	1.0	0.5996048661175318	0.5464512211280685	host	gene-HB27c_C0422	None	None	10.710505895423788
gene-HB27c_C2006	1.0	0.6124385745835615	0.5491309080857665	0.3478074763369965	0.1934645293731556	host	gene-HB27c_C2006	None	None	8.79432094924269
gene-HB27c_C0551	1.0	0.7486059882827931	0.9463187049290325	0.5116859856329743	0.24352779653590498	host	gene-HB27c_C0551	None	None	4.46265822923092
gene-HB27c_C0698	1.0	0.6802799240899452	0.974431356123295	0.6296171995130629	0.3077005676159116	host	gene-HB27c_C0698	None	None	146.31656701691813
gene-HB27c_C2048	1.0	0.4769870907192515	0.7410236308643928	0.4188476565060413	0.2664957506616256	host	gene-HB27c_C2048	None	None	15.106766724202616
gene-HB27c_C1213	1.0	0.6866105740276411	0.7734923328283873	0.28407419549320423	0.17987978461230483	host	gene-HB27c_C1213	None	None	6.683771311425603
gene-HB27c_C0575	1.0	0.3131891690179046	0.6217272045477327	0.4442566868462074	0.195479152092499	host	gene-HB27c_C0575	None	None	13.975210878487404
gene-HB27c_C1332	1.0	0.6320733560187709	0.7285111427001998	0.4799232035344621	0.23893415148128888	host	gene-HB27c_C1332	None	None	21.071585438022833
gene-HB27c_C1890	1.0	0.23141414661333312	0.2531496724582724	0.1582680403687804	0.15191747428349753	host	gene-HB27c_C1890	None	None	21.690072703426054
gene-HB27c_C1191	1.0	0.636479173992691	0.8371235926862574	0.491207088972705	0.3048949649927211	host	gene-HB27c_C1191	None	None	11.063963746801155
gene-HB27c_C0253	1.0	0.4261532178709153	0.5225609139548113	0.35724384952809857	0.25841917102968454	host	gene-HB27c_C0253	None	None	7.79339550783359
gene-HB27c_C1938	1.0	0.9034105270796104	0.8101818587396398	0.5796890449708725	0.37068162907603464	host	gene-HB27c_C1938	None	None	79.25977163627144
gene-HB27c_C1438	1.0	0.551807961765816	0.7203327055148772	0.7526683782706254	0.220994456507921	host	gene-HB27c_C1438	None	None	1.9584544346701196
gene-HB27c_C1871	1.0	0.7270505889524853	0.7759830674089451	0.6107722078600428	0.3619764959339093	host	gene-HB27c_C1871	None	None	6.1680644100969175
gene-HB27c_C0666	1.0	0.37557688658385235	0.6366566795153955	0.4312291899969306	0.2917095962352907	host	gene-HB27c_C0666	None	None	1.999106645152631
gene-HB27c_C1061	1.0	0.5206463430782287	0.8993219003621085	0.6380717781732194	0.5718032815277249	host	gene-HB27c_C1061	None	None	6.264041528306605
gene-HB27c_C0748	1.0	0.37919175806416633	0.5457624548860865	0.3234588067511321	0.214173909068912	host	gene-HB27c_C0748	None	None	8.737018891531337
gene-HB27c_P0220	1.0	0.2935790507592456	0.7624772671050198	0.4569301191257776	0.17044010542004098	host	gene-HB27c_P0220	None	None	2.705510793799521
gene-HB27c_C1515	1.0	0.6453708552810006	0.9161943997723454	0.5407639315740808	0.36671785799337675	host	gene-HB27c_C1515	None	None	4.328787587089921
gene-HB27c_C0812	1.0	0.7729851460754501	0.8446306544767708	0.43708425933591843	0.31026239438195957	host	gene-HB27c_C0812	None	None	3.873513586468483
gene-HB27c_P0274	0.8951981161111807	1.0	0.3732538691439687	0.1374554146941203	0.5087057667300832	host	gene-HB27c_P0274	None	None	0.5385748513582495
gene-HB27c_C0677	1.0	0.5873435425825482	0.7388386528192378	0.4534100995052915	0.17007717434913025	host	gene-HB27c_C0677	None	None	0.9611878935542452
gene-HB27c_C0004	1.0	0.30547193339073697	0.7148965946664969	0.310063415236245	0.2582697645940521	host	gene-HB27c_C0004	None	None	15.36409034739658
gene-HB27c_C0016	1.0	0.6211113555254663	0.8520241841265753	0.46167432023471816	0.19227559937291153	host	gene-HB27c_C0016	None	None	18.23543244916996
gene-HB27c_C0319	1.0	0.39002153062483935	0.8695343321929548	0.4320343336019887	0.20615432780991252	host	gene-HB27c_C0319	None	None	6.028124836914841
gene-HB27c_C0458	1.0	0.666573442117244	0.9655021764322483	0.5077853413350933	0.3633880754557161	host	gene-HB27c_C0458	None	None	7.759003250968148
gene-HB27c_C0023	1.0	0.681141221034723	0.8562149723618742	0.320192074364407	0.3551113149609455	host	gene-HB27c_C0023	None	None	1.9195994101257154
gene-HB27c_C0561	1.0	0.4037630442732749	0.7477133273290055	0.5185354184852444	0.6605346670322844	host	gene-HB27c_C0561	None	None	1.8102711494942263
gene-HB27c_C0166	1.0	0.5452513374899485	0.6886996884951883	0.4874988919455925	0.179250673617187	host	gene-HB27c_C0166	None	None	3.5016184367599323
gene-HB27c_C1478	1.0	0.676597189731355	0.6590411717481648	0.32223620413718557	0.1918073682610044	host	gene-HB27c_C1478	None	None	6.029519381495229
gene-HB27c_C0684	1.0	0.3804146237791461	0.5866787229315745	0.6254643031851558	0.24426426737248047	host	gene-HB27c_C0684	None	None	0.45169499440916083
gene-HB27c_C1708	1.0	0.6564055375801473	0.8642729635673675	0.5105297485237188	0.33576496776838005	host	gene-HB27c_C1708	None	None	23.794990034921874
gene-HB27c_P0176	1.0	0.8099280135297653	0.7404886953915059	0.34428907303005274	0.24700915845321514	host	gene-HB27c_P0176	None	None	1.0394116644142883
gene-HB27c_C1870	0.9998805521675522	1.0	0.7744042773299584	0.6055247736392502	0.3932331224465835	host	gene-HB27c_C1870	None	None	978.0382245362227
gene-HB27c_C0800	0.8415922193103337	0.8319207125869239	1.0	0.8337876120885149	0.42758549857307115	host	gene-HB27c_C0800	None	None	158.1641164022939
gene-HB27c_C0379	1.0	0.4579181095324762	0.6441762287033517	0.37732201857354025	0.2572438847012405	host	gene-HB27c_C0379	None	None	14.767301342015648
gene-HB27c_C0882	1.0	0.8169837866352982	0.16188892641100658	0.32805024130654203	0.13290576726280512	host	gene-HB27c_C0882	None	None	1.9799420486485653
gene-HB27c_C1776	1.0	0.5322214211101313	0.5489177179059587	0.27633577827628736	0.10379718111594666	host	gene-HB27c_C1776	None	None	16.396183281710005
gene-HB27c_C1628	1.0	0.6939156599138097	0.7742179749202119	0.4162991894378078	0.28829913889342007	host	gene-HB27c_C1628	None	None	9.438344697012125
gene-HB27c_C1937	1.0	0.8085516612106897	0.7615419339764662	0.6213285532485577	0.5365560157437116	host	gene-HB27c_C1937	None	None	6.618866523595431
gene-HB27c_C0634	1.0	0.4450819287293026	0.714171250681491	0.33786577014393165	0.6666505102186987	host	gene-HB27c_C0634	None	None	6.4567202457017885
gene-HB27c_C1028	1.0	0.2270624789022134	0.377269436832618	0.22653514466824348	0.2976370928382465	host	gene-HB27c_C1028	None	None	34.768568379752715
gene-HB27c_C1520	1.0	0.6326946626590254	0.7964849092612387	0.5093092097219927	0.4952752737371581	host	gene-HB27c_C1520	None	None	7.572615841607448
gene-HB27c_C1883	1.0	0.9031273237691588	0.9644894047477701	0.6345293122436105	0.5158462536944917	host	gene-HB27c_C1883	None	None	58.14539507389873
gene-HB27c_P0036	1.0	0.8275863440045007	0.9448690961039474	0.7609185491716042	0.2502097603943991	host	gene-HB27c_P0036	None	None	0.7818311271673465
gene-HB27c_C1208	0.5313159435003512	1.0	0.663317157938532	0.2871451297506121	0.2457098720370541	host	gene-HB27c_C1208	None	None	5.141775581752812
gene-HB27c_C0107	1.0	0.6247479516384524	0.8061489676598437	0.4235434407314839	0.22331701717955074	host	glgB	None	None	12.829797764062404
gene-HB27c_C0147	1.0	0.635516505940773	0.7466451394691183	0.4809369886901755	0.3071550974440701	host	gene-HB27c_C0147	None	None	11.85886620992568
gene-HB27c_C1447	1.0	0.642072477162399	0.8509484087259817	0.41029064161300877	0.23821370715501883	host	accA	None	None	21.50592910944985
gene-HB27c_C0739	1.0	0.6286242802369731	0.6553133107104846	0.5023100877682508	0.4707893960128093	host	gene-HB27c_C0739	None	None	5.339158544314767
gene-HB27c_C0981	1.0	0.7093893978238844	0.8579578211179374	0.47901578461545846	0.3728384591986818	host	gene-HB27c_C0981	None	None	6.215949946055391
gene-HB27c_C0931	1.0	0.553881777248382	0.788762507122516	0.3496761445980216	0.2547708492076928	host	gene-HB27c_C0931	None	None	13.505629168625399
gene-HB27c_C0306	1.0	0.5324437364825965	0.7013382434975425	0.5084673587295158	0.23462330236847967	host	gene-HB27c_C0306	None	None	5.617139042231378
gene-HB27c_C1253	1.0	0.36237291526740933	0.4098211168825728	0.1706532039132091	0.08922344734309497	host	gene-HB27c_C1253	None	None	37.546702067095715
gene-HB27c_C0439	1.0	0.5753122064544074	0.8074298429262045	0.4945904896911398	0.31585998449674285	host	gene-HB27c_C0439	None	None	1.7716218488224695
gene-HB27c_C0616	1.0	0.5005191890744605	0.688199656284909	0.40748124594379126	0.33219695467498705	host	gene-HB27c_C0616	None	None	3.9591453034264013
gene-HB27c_C0752	1.0	0.5157968795764484	0.8056041302552539	0.4200443783885801	0.28278263423930716	host	gene-HB27c_C0752	None	None	21.873523541757166
gene-HB27c_C0100	0.9003246689047814	0.695574693248541	1.0	0.529733022634039	0.27166193163444013	host	gene-HB27c_C0100	None	None	4.25267207564777
gene-HB27c_C1919	1.0	0.5360136305543277	0.6446088625117182	0.3995214817754158	0.3708349542434464	host	gene-HB27c_C1919	None	None	16.18922908464707
gene-HB27c_C1401	1.0	0.9241022177317624	0.6869362693817898	0.7239387076180452	0.5198631918315787	host	gene-HB27c_C1401	None	None	1.6807170863608851
gene-HB27c_C0189	1.0	0.767160730143184	0.9854141198367711	0.48558038352052935	0.37088113257081995	host	gene-HB27c_C0189	None	None	17.35748726479887
gene-HB27c_C1083	1.0	0.6562800637394804	0.6962894570055673	0.31826228483896385	0.18177802543087987	host	gene-HB27c_C1083	None	None	2.9996020804609667
gene-HB27c_C0385	1.0	0.47778341457844614	0.5778318482892878	0.36389315877591966	0.3056416198452241	host	gene-HB27c_C0385	None	None	7.350007875249046
gene-HB27c_C0302	0.716461563236782	1.0	0.7673735470318099	0.5773540738114515	0.15018324799666	host	gene-HB27c_C0302	None	None	39.876456384112366
gene-HB27c_C1758	1.0	0.6173075132598838	0.9151986523991252	0.47151641135554956	0.26001901913455616	host	gene-HB27c_C1758	None	None	32.78539548341608
gene-HB27c_P0134	1.0	0.5669892985458023	0.7107871121882875	0.8789483998553891	0.17059735668132806	host	gene-HB27c_P0134	None	None	0.7804037080978748
gene-HB27c_P0171	0.798424627233381	0.4809494474051612	1.0	0.482760018556546	0.19306707400517023	host	gene-HB27c_P0171	None	None	0.6936756238673669
gene-HB27c_C0663	1.0	0.8478811407391879	0.8628538545621731	0.44057696175973415	0.11413901199274382	host	gene-HB27c_C0663	None	None	4.554074412006005
gene-HB27c_C0614	1.0	0.572382271238325	0.3978423456190636	0.5899750883155677	0.223711205529536	host	gene-HB27c_C0614	None	None	4.554112505759706
gene-HB27c_C0425	1.0	0.787348995699206	0.937175682477666	0.5588717135651917	0.3356874234784943	host	gene-HB27c_C0425	None	None	3.9771837142033926
gene-HB27c_P0226	1.0	0.41279168330357746	0.41768586323843154	0.28926854113026107	0.07875096979512775	host	gene-HB27c_P0226	None	None	4.984742833487935
gene-HB27c_C0225	1.0	0.5215772833919353	0.7288254055321326	0.4326549115705839	0.20001956091457926	host	gene-HB27c_C0225	None	None	2.3564649840965015
gene-HB27c_P0132	1.0	0.9034725639057426	0.5888801733617319	0.6006528681419608	0.24121458297156792	host	gene-HB27c_P0132	None	None	3.3276013741891672
gene-HB27c_C0031	1.0	0.9555162653962799	0.7728889198708462	0.8060469362899796	0.830706760232269	host	gene-HB27c_C0031	None	None	1.080708612988778
gene-HB27c_C1957	1.0	0.6356732208072664	0.7613427930957787	0.45384534696906664	0.18670007605652203	host	gene-HB27c_C1957	None	None	12.087913649212554
gene-HB27c_C0110	0.6822363692140698	1.0	0.6527557680940528	0.6220746088107321	0.27654426899284107	host	gene-HB27c_C0110	None	None	158.8218109176553
gene-HB27c_C1429	1.0	0.7445702893057222	0.7139406636090532	0.39653619503226234	0.25468876516987793	host	gene-HB27c_C1429	None	None	11.356510202702784
gene-HB27c_C0933	1.0	0.5246369637617251	0.7601729061250566	0.37920455179914414	0.2577695351854809	host	gene-HB27c_C0933	None	None	6.492440012946052
gene-HB27c_C0707	1.0	0.484100541673161	0.6822637161458529	0.4213901279723112	0.30048880128856487	host	gene-HB27c_C0707	None	None	6.978889848813015
gene-HB27c_P0053	1.0	0.26538535984927436	0.32340205316468135	0.17721483635782248	0.06365931640659156	host	gene-HB27c_P0053	None	None	11.517787343103917
gene-HB27c_C1677	1.0	0.4712343214379037	0.7740776012293853	0.4309685315946453	0.3626227703660091	host	gene-HB27c_C1677	None	None	15.413040335014859
gene-HB27c_P0148	1.0	0.37633025017656413	0.5010937116602939	0.3418437142859706	0.15178303906699078	host	gene-HB27c_P0148	None	None	14.047100182004085
gene-HB27c_C1375	1.0	0.622319669619332	0.7052009387625053	0.4798928699761657	0.3605186255365154	host	gene-HB27c_C1375	None	None	9.178100138775957
gene-HB27c_C1641	1.0	0.5066151747647165	0.7876583519864363	0.351379441679032	0.26759374459410606	host	gene-HB27c_C1641	None	None	16.351475461727134
gene-HB27c_C1317	1.0	0.5261077795033501	0.9046224549402686	0.5481841131538474	0.24469594254972057	host	gene-HB27c_C1317	None	None	3.1485832761429715
gene-HB27c_C1160	1.0	0.44183984427932593	0.6174495721275746	0.40067276254108647	0.260723002958745	host	gene-HB27c_C1160	None	None	17.905919699450095
gene-HB27c_C0659	1.0	0.4518471305587055	0.6406698941615689	0.3058923732680529	0.17541916608494007	host	gene-HB27c_C0659	None	None	3.5485790318312858
gene-HB27c_P0075	1.0	0.6654093564806081	0.8234253648352992	0.3193819660948069	0.10679612361715009	host	gene-HB27c_P0075	None	None	4.019510915287169
gene-HB27c_P0019	0.9089041960769708	0.36860984722310675	1.0	0.5148831040585207	0.16547842643478541	host	gene-HB27c_P0019	None	None	9.962238138156575
gene-HB27c_P0143	1.0	0.5044704293005695	0.9943758699778655	0.4021858729234119	0.3046143108600919	host	gene-HB27c_P0143	None	None	2.320900862474213
gene-HB27c_C1500	1.0	0.5672883691403287	0.8252409362213333	0.39413061030204105	0.3169959959091792	host	gene-HB27c_C1500	None	None	22.09515835969271
gene-HB27c_C0222	1.0	0.5528770948455266	0.5216074853389623	0.29096441935736667	0.25004599643035935	host	gene-HB27c_C0222	None	None	4.972399162816432
gene-HB27c_C2029	1.0	0.5256297085929108	0.7125645676703695	0.45621597454443463	0.3213049048305883	host	gene-HB27c_C2029	None	None	8.370659511755138
gene-HB27c_C0554	1.0	0.5561524630244389	0.7708529016840208	0.4743391729216994	0.3355699069667529	host	gene-HB27c_C0554	None	None	8.471161121863632
gene-HB27c_C1288	1.0	0.7501515018468432	0.8736721798770001	0.5648086246525794	0.37652620253200614	host	gene-HB27c_C1288	None	None	22.529486994540367
gene-HB27c_C1366	1.0	0.36103595847165404	0.8684881048852521	0.5283448396342616	0.49225455868825135	host	gene-HB27c_C1366	None	None	54.0668214375885
gene-HB27c_C2010	1.0	0.7081543873219164	0.7490024562724071	0.4425653195875135	0.27818512006101614	host	gene-HB27c_C2010	None	None	8.586978419458617
gene-HB27c_C1453	1.0	0.7411350642162983	0.9181896633567455	0.6193333497350998	0.45986569660080273	host	gene-HB27c_C1453	None	None	8.442949709277555
gene-HB27c_P0050	1.0	0.16074367512511792	0.2048362991565162	0.14822871794082274	0.06553360053430186	host	gene-HB27c_P0050	None	None	5.96819277688265
