Geneid	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-Saur515_RS06265	1.0	0.4037979263981897	0.2231820504459234	host	yhbY	None	None	27.52526103100739
gene-Saur515_RS02455	1.0	0.7848155005263592	0.7782263070028747	host	gene-Saur515_RS02455	None	None	1.5155771882277926
gene-Saur515_RS08670	1.0	0.2179218077010983	0.17954787019368745	host	gene-Saur515_RS08670	None	None	10.23365637872611
gene-Saur515_RS08890	1.0	0.20059178144131667	0.12101685101333332	host	gene-Saur515_RS08890	None	None	36.10130873350028
gene-phage515_00064	0.3222107454087284	1.0	0.9796378645495097	phage	gene-phage515_00064	early	middle	396.1004883267013
gene-Saur515_RS00920	1.0	0.23898725418617997	0.27754102389342394	host	gene-Saur515_RS00920	None	None	1.6598015000422834
gene-Saur515_RS11360	1.0	0.34010104720642875	0.1378057228040938	host	gene-Saur515_RS11360	None	None	1.540121081298674
gene-Saur515_RS03880	1.0	0.21756718999674685	0.1834633387731081	host	gene-Saur515_RS03880	None	None	1.2868553814028612
gene-Saur515_RS00450	1.0	0.2633754534783543	0.2071746694727632	host	argJ	None	None	1.121118519472521
gene-Saur515_RS03875	1.0	0.5432495299107303	0.3030568369218536	host	mnhG1	None	None	40.76456419110012
gene-Saur515_RS14375	1.0	0.6016476942913374	0.8928161917579271	host	gene-Saur515_RS14375	None	None	31.587504924239493
gene-Saur515_RS13770	1.0	0.28859241499979704	0.2078235457651985	host	gene-Saur515_RS13770	None	None	116.6127588218974
gene-Saur515_RS14270	1.0	0.41071735039642593	0.29133041739739063	host	gene-Saur515_RS14270	None	None	47.21942939222959
gene-Saur515_RS06865	1.0	0.9998873010909701	0.9636084647147696	host	gene-Saur515_RS06865	None	None	0.10813195542187506
gene-Saur515_RS03610	1.0	0.29397985589634174	0.18731095828970953	host	rpsM	None	None	324.8100816562631
gene-Saur515_RS11090	1.0	0.4610138423647538	0.24463372212661413	host	dnaI	None	None	22.827062516936653
gene-Saur515_RS10855	1.0	0.3511565873530212	0.5273333267484	host	ftnA	None	None	44.644284715180135
gene-Saur515_RS13150	1.0	0.3716711518327012	0.22080473630448016	host	der	None	None	58.22582550953573
gene-phage515_00169	0.19455424103466742	1.0	0.768405142388049	phage	gene-phage515_00169	middle	middle	252.08262475103612
gene-Saur515_RS03540	1.0	0.39774080948012674	0.21669656951502142	host	rplN	None	None	169.4871947198434
gene-Saur515_RS08025	1.0	0.3023877296183344	0.3050486742494584	host	gene-Saur515_RS08025	None	None	7.820443021080306
gene-Saur515_RS10815	1.0	0.3073744347549025	0.18085248394350906	host	gatB	None	None	143.96643344892294
gene-Saur515_RS14340	1.0	0.26686970283675293	0.18566213533206796	host	gene-Saur515_RS14340	None	None	129.0440005243461
gene-Saur515_RS08995	1.0	0.33018397165719515	0.19869603019200566	host	gene-Saur515_RS08995	None	None	38.61300248805399
gene-Saur515_RS07720	1.0	0.19287381830891803	0.17531648355732593	host	gene-Saur515_RS07720	None	None	16.776981460625127
gene-Saur515_RS08445	1.0	0.47597092269090463	0.32609056616262583	host	gene-Saur515_RS08445	None	None	2.267291131384685
gene-Saur515_RS03340	1.0	0.4058335402236166	0.26990531983220356	host	modB	None	None	31.50568299955177
gene-Saur515_RS01900	1.0	0.5618951862577674	0.36580800898443055	host	gene-Saur515_RS01900	None	None	7.054368437680944
gene-Saur515_RS03715	1.0	0.3197288507252987	0.24105355187281333	host	hysA	None	None	1.7234991153357115
gene-Saur515_RS12555	1.0	0.4377308618082101	0.1957581738713114	host	leuB	None	None	1.437666497759282
gene-phage515_00076	0.12061236050037133	0.5783742853705817	1.0	phage	gene-phage515_00076	middle	late	371.61813114372654
gene-phage515_00211	1.0	0.9048492085781393	0.30934378205089946	phage	gene-phage515_00211	early	early	109.61427118513633
gene-phage515_00135	0.16869137159820244	1.0	0.9708216296753589	phage	gene-phage515_00135	middle	middle	1503.0729755338737
gene-Saur515_RS02065	1.0	0.2403403046966838	0.24248909867301843	host	gene-Saur515_RS02065	None	None	9.561322673881996
gene-Saur515_RS05115	1.0	0.26524373956810543	0.15616454477563743	host	gene-Saur515_RS05115	None	None	13.36363094403807
gene-Saur515_RS11095	1.0	0.38640846052934197	0.27973018863044496	host	gene-Saur515_RS11095	None	None	200.34219999400764
gene-Saur515_RS03225	1.0	0.25139711740705456	0.21170838069825904	host	gene-Saur515_RS03225	None	None	26.498502796229104
gene-phage515_00128	0.2851992417848244	0.9728085646980958	1.0	phage	gene-phage515_00128	early	late	276.0655109844437
gene-Saur515_RS13500	1.0	0.7573829829636763	0.6680542521627645	host	gene-Saur515_RS13500	None	None	3.3725128254145456
gene-Saur515_RS12155	1.0	0.18265284679409638	0.2546700540855924	host	gene-Saur515_RS12155	None	None	44.32898384983162
gene-Saur515_RS00660	1.0	0.3447612747407069	0.3241277260385466	host	phnC	None	None	0.40660053599955615
gene-phage515_00061	0.24003926339241144	0.9670984051061337	1.0	phage	gene-phage515_00061	early	late	1035.2578119124335
gene-Saur515_RS11225	1.0	0.5661288718344849	0.5452613410523223	host	gene-Saur515_RS11225	None	None	1.6741505518964186
gene-Saur515_RS11430	1.0	0.22884248892607514	0.17579830147445308	host	gene-Saur515_RS11430	None	None	28.403480658968647
gene-Saur515_RS02635	1.0	0.5241313482070091	0.3572152251683835	host	mdeA	None	None	7.008877514176416
gene-Saur515_RS00290	1.0	0.27719752800813974	0.17109628827928874	host	gene-Saur515_RS00290	None	None	22.49895480597704
gene-Saur515_RS03320	1.0	0.3055386169901039	0.15104292184446041	host	gene-Saur515_RS03320	None	None	9.97208163806647
gene-Saur515_RS14330	1.0	0.7238827054037023	0.6472222610642749	host	gene-Saur515_RS14330	None	None	5.7431915955707655
gene-Saur515_RS13120	1.0	0.3081449507171747	0.22717607729391354	host	ypdA	None	None	31.929416401739964
gene-Saur515_RS11030	1.0	0.2978888895373172	0.20001977646931218	host	gene-Saur515_RS11030	None	None	90.16376819127763
gene-Saur515_RS06800	1.0	0.2685320092694811	0.2697406615400373	host	gene-Saur515_RS06800	None	None	3.0219004248939196
gene-Saur515_RS02530	1.0	0.26718753601976847	0.27437490553297555	host	gene-Saur515_RS02530	None	None	37.58516012702898
gene-Saur515_RS06890	0.6494041686293904	0.7874171873693324	1.0	host	gene-Saur515_RS06890	None	None	0.4049710943592336
gene-phage515_00161	0.2597095229749823	1.0	0.6233067707126311	phage	gene-phage515_00161	early	middle	647.5043618062871
gene-Saur515_RS09155	1.0	0.2003906645725147	0.16823563469071265	host	gene-Saur515_RS09155_gene_deoD	None	None	429.76688412041045
gene-Saur515_RS03055	1.0	0.5971127052960445	0.6309255662170183	host	hutG	None	None	5.0734425358353725
gene-Saur515_RS06805	1.0	0.24347481876155985	0.2116081333246132	host	gene-Saur515_RS06805	None	None	19.07389701435764
gene-Saur515_RS09420	1.0	0.4708759931268793	0.34593143762900663	host	gene-Saur515_RS09420	None	None	111.2256030610697
gene-Saur515_RS12870	1.0	0.44145073141831764	0.3572273750767676	host	gene-Saur515_RS12870	None	None	0.16799669971934597
gene-Saur515_RS09610	1.0	0.33728334317969727	0.18762332543476667	host	gene-Saur515_RS09610	None	None	5.873152138079208
gene-phage515_00202	0.526474712000573	1.0	0.511653083453655	phage	gene-phage515_00202	early	middle	141.6901860659092
gene-Saur515_RS09425	1.0	0.24862980694034217	0.17612348920361193	host	gene-Saur515_RS09425	None	None	63.826698737612205
gene-Saur515_RS12525	1.0	0.21851312794072722	0.23996841651653789	host	gene-Saur515_RS12525	None	None	10.321533685023185
gene-Saur515_RS03145	1.0	0.23869760590622083	0.15534575221934613	host	gene-Saur515_RS03145	None	None	36.12291691912967
gene-Saur515_RS11070	1.0	0.3246839573383326	0.21071287692142138	host	coaE	None	None	54.10057085895245
gene-Saur515_RS05785	1.0	0.3406403726245498	0.15040769493023173	host	ylqF	None	None	12.114451560374665
gene-Saur515_RS11830	1.0	0.39447496722413067	0.21993207172107104	host	gene-Saur515_RS11830	None	None	0.6292008992539432
gene-Saur515_RS08975	1.0	0.3249347730073247	0.22327708797725954	host	gene-Saur515_RS08975	None	None	26.897892364924033
gene-Saur515_RS07880	0.822226502777783	0.6408135699703412	1.0	host	gene-Saur515_RS07880	None	None	4.569427758838637
gene-Saur515_RS02110	1.0	0.38972361636522107	0.4558178579980282	host	crtO	None	None	2.8889678160732073
gene-phage515_00134	0.1590303783783894	1.0	0.5651097181872681	phage	pri	middle	middle	433.91012244474865
gene-Saur515_RS00465	1.0	0.39756707442148237	0.32655081099174293	host	gene-Saur515_RS00465	None	None	5.554075621844351
gene-Saur515_RS07570	1.0	0.1927578410322247	0.2081500325350175	host	gene-Saur515_RS07570	None	None	0.9784368955007458
gene-Saur515_RS14310	1.0	0.6626082374581831	0.7213891850289793	host	gene-Saur515_RS14310	None	None	2.3651803145682346
gene-Saur515_RS05355	1.0	0.8147062149548765	0.5961351739615469	host	scb	None	None	3.2785698221123534
gene-phage515_00048	0.08450615414122893	0.5768008262472778	1.0	phage	gene-phage515_00048	middle	late	1388.1666936159081
gene-Saur515_RS07655	1.0	0.3982120887993541	0.25503541400352164	host	gene-Saur515_RS07655	None	None	75.57971359138409
gene-Saur515_RS06915	1.0	0.8186630168603624	0.4526947380600906	host	gene-Saur515_RS06915	None	None	1.2539790015466283
gene-Saur515_RS02770	1.0	0.38287144561420733	0.22466070580913095	host	gene-Saur515_RS02770	None	None	2.844866943261909
gene-Saur515_RS09860	1.0	0.367709344571071	0.2622455849598832	host	nagE	None	None	33.78500537745306
gene-Saur515_RS13490	1.0	0.6575583561442659	0.7665468491399723	host	gene-Saur515_RS13490	None	None	12.235643117652753
gene-Saur515_RS10575	1.0	0.41830906746605556	0.6388856932704321	host	rnpB	None	None	418.68187103436844
gene-Saur515_RS10790	1.0	0.4008628362162183	0.18071687072339748	host	ligA	None	None	22.598027235168757
gene-Saur515_RS09825	1.0	0.21290325028172846	0.17228393528559935	host	gene-Saur515_RS09825	None	None	1.56382210509262
gene-Saur515_RS03070	1.0	0.36266115626837714	0.40274435396243263	host	hutU	None	None	0.8134803971780454
gene-Saur515_RS12900	1.0	0.26763615186616685	0.3352849370367657	host	gene-Saur515_RS12900	None	None	0.27793592028202013
gene-Saur515_RS13465	1.0	0.6668401475077821	0.3086317190384759	host	gene-Saur515_RS13465	None	None	0.9303008327060791
gene-Saur515_RS06360	1.0	0.3835330012492092	0.32496951296455556	host	rpsU	None	None	114.28650004545482
gene-Saur515_RS07890	1.0	0.32047852326581844	0.17866899708740105	host	gene-Saur515_RS07890	None	None	294.6457152566969
gene-Saur515_RS04060	1.0	0.5356369431672533	0.5098970579278198	host	gene-Saur515_RS04060	None	None	347.65203377697526
gene-Saur515_RS13220	1.0	0.35589196601102074	0.1405541337405835	host	gene-Saur515_RS13220	None	None	1.2406276990855611
gene-Saur515_RS06705	1.0	0.24737707091636915	0.1498008629602985	host	gene-Saur515_RS06705	None	None	10.192092902887694
gene-Saur515_RS13525	1.0	0.6501227986903587	0.6603064641203266	host	gene-Saur515_RS13525	None	None	2.8265704335968205
gene-Saur515_RS04335	1.0	0.3516911797399048	0.26701777919516695	host	gene-Saur515_RS04335	None	None	37.26404011146271
gene-Saur515_RS10385	1.0	0.287114905217387	0.1261034138716766	host	gene-Saur515_RS10385	None	None	63.60310863604692
gene-Saur515_RS03515	1.0	0.3841946339782556	0.1882115748480216	host	rplV	None	None	237.45248542693588
gene-Saur515_RS01140	1.0	0.30769635097607595	0.3034102458700284	host	gene-Saur515_RS01140	None	None	38.51795568457216
gene-Saur515_RS00965	1.0	0.3336141812017435	0.28544035556427344	host	cstA	None	None	0.7798377242684946
gene-Saur515_RS09440	1.0	0.22710847314824872	0.14152414499182564	host	gene-Saur515_RS09440	None	None	215.08289567754414
gene-Saur515_RS06325	1.0	0.32047899877880137	0.27578922774512554	host	hrcA	None	None	74.20844230986219
gene-Saur515_RS01075	1.0	0.29318340011961724	0.17878770262130958	host	gene-Saur515_RS01075	None	None	23.143332173881586
gene-Saur515_RS08565	1.0	0.38932724808274927	0.23910133467047154	host	dapD	None	None	6.701805955016029
gene-Saur515_RS13575	1.0	0.6240746288455122	0.5476343382387028	host	gene-Saur515_RS13575	None	None	1.4753881869953356
gene-phage515_00049	0.09243064835353766	0.595467195187815	1.0	phage	gene-phage515_00049	middle	late	2015.9129672984616
gene-Saur515_RS13355	0.5281116649479456	0.790145031044597	1.0	host	gene-Saur515_RS13355	None	None	3.3507927001576654
gene-phage515_00074	0.0033159202564230165	0.038212788118062585	1.0	phage	holA	late	late	2420.7772843812295
gene-Saur515_RS12035	1.0	0.2770210295436829	0.16160351744815296	host	hslO	None	None	82.5824711606453
gene-Saur515_RS12515	1.0	0.2554077510439846	0.13059163973263554	host	tsaB	None	None	42.16439660757953
gene-Saur515_RS06285	1.0	0.2627494114775888	0.16998918587500805	host	gene-Saur515_RS06285	None	None	58.93495375016984
gene-Saur515_RS01000	1.0	0.2910428547885543	0.18889725022928797	host	gene-Saur515_RS01000	None	None	3.3075824485810794
gene-Saur515_RS07255	1.0	0.34471182872685496	0.13900901324774734	host	gene-Saur515_RS07255	None	None	54.732419386470575
gene-Saur515_RS08900	1.0	0.46425455476719146	0.3708062581340312	host	gene-Saur515_RS08900	None	None	27.269133902925446
gene-Saur515_RS03375	1.0	0.3895928982069294	0.23118947160693346	host	gene-Saur515_RS03375	None	None	24.135408104614864
gene-Saur515_RS08275	1.0	0.41990657134959314	0.19590198500244893	host	gene-Saur515_RS08275	None	None	4.325044631590336
gene-Saur515_RS02055	1.0	0.3650746022354628	0.2835756105429295	host	gene-Saur515_RS02055	None	None	6.365925103204993
gene-Saur515_RS04020	1.0	0.3488963793893906	0.1746344357812543	host	gene-Saur515_RS04020	None	None	3.747776513894738
gene-Saur515_RS02230	1.0	0.33112923281342044	0.2887815533141444	host	scrA	None	None	35.86636572697164
gene-Saur515_RS13100	1.0	0.2828485409492577	0.2394874056187409	host	gene-Saur515_RS13100	None	None	12.406717183379557
gene-Saur515_RS12130	1.0	0.28756844289178657	0.2702643551458223	host	gene-Saur515_RS12130	None	None	25.905963921750015
gene-Saur515_RS06275	1.0	0.3138477570089693	0.2083252518375326	host	yqeK	None	None	45.69878072357914
gene-Saur515_RS07405	1.0	0.34982848122528687	0.30436397615718624	host	gene-Saur515_RS07405	None	None	1.0409828416974838
gene-Saur515_RS06550	1.0	0.2466860992286016	0.20603573506118733	host	gene-Saur515_RS06550	None	None	11.712953553320949
gene-Saur515_RS07085	1.0	0.31593103243159504	0.18054245694533946	host	gene-Saur515_RS07085	None	None	0.9190798117078712
gene-Saur515_RS06145	1.0	0.3255823807639296	0.22292239196735408	host	gene-Saur515_RS06145	None	None	19.014375971823743
gene-Saur515_RS11130	1.0	0.2843471379874385	0.1761445225258087	host	gene-Saur515_RS11130	None	None	35.29690428772404
gene-Saur515_RS11385	1.0	0.32944662225200266	0.2584612618564028	host	gene-Saur515_RS11385	None	None	21.267645108306652
gene-Saur515_RS11530	1.0	0.36720500101115666	0.35881560645577887	host	gene-Saur515_RS11530	None	None	27.80896473889433
gene-Saur515_RS09130	1.0	0.2863057547980991	0.20090084322644544	host	gene-Saur515_RS09130	None	None	47.11580996215776
gene-phage515_00053	0.37398961682196713	1.0	0.7062276224796319	phage	gene-phage515_00053	early	middle	249.29730278770174
gene-Saur515_RS05790	1.0	0.38667944605217186	0.17622440639050954	host	gene-Saur515_RS05790	None	None	12.43933466729997
gene-Saur515_RS05105	1.0	0.2793086654894965	0.18722336034443088	host	gene-Saur515_RS05105	None	None	43.752185781578056
gene-phage515_00086	0.01595391038757678	0.15007091519403298	1.0	phage	ter.1	late	late	3962.480965237447
gene-Saur515_RS08795	1.0	0.17828995983842624	0.14475907723290107	host	gene-Saur515_RS08795	None	None	18.776608379356777
gene-Saur515_RS04195	1.0	0.4988467539133703	0.24220583848930197	host	vwb	None	None	1.219162869992643
gene-Saur515_RS01045	1.0	0.39771721350035216	0.27644960913938244	host	gene-Saur515_RS01045	None	None	54.543747652167546
gene-Saur515_RS10635	1.0	0.19988832226806796	0.17294994091962265	host	gene-Saur515_RS10635	None	None	9.619708446265522
gene-Saur515_RS08305	1.0	0.2403750952951696	0.14569042776027874	host	gene-Saur515_RS08305	None	None	109.84426310584927
gene-Saur515_RS10140	1.0	0.24856647926262992	0.18864034498671906	host	gene-Saur515_RS10140	None	None	33.36048309790056
gene-Saur515_RS08315	1.0	0.382936570435391	0.3243867063560743	host	gene-Saur515_RS08315	None	None	9.883991290583513
gene-Saur515_RS05110	1.0	0.2590580817479174	0.20287079455273976	host	gene-Saur515_RS05110	None	None	26.5917022904334
gene-Saur515_RS02800	1.0	0.30457538371672355	0.15076263565263898	host	gene-Saur515_RS02800	None	None	87.20938965353501
gene-Saur515_RS01275	1.0	0.2497839634115253	0.2619023491170789	host	gene-Saur515_RS01275	None	None	18.591232397485978
gene-Saur515_RS05760	1.0	0.3631529661034865	0.3359670828545224	host	rpsP	None	None	77.45260388025964
gene-Saur515_RS11785	1.0	0.20372945973131593	0.24069156564190497	host	gene-Saur515_RS11785	None	None	40.58204052826764
gene-Saur515_RS05915	1.0	0.3759176468607927	0.1540555722563235	host	gene-Saur515_RS05915	None	None	58.95827545063793
gene-Saur515_RS05675	1.0	0.4065720107600727	0.2521640302413956	host	rsgA	None	None	22.26587079002118
gene-Saur515_RS00535	1.0	0.2521188642721668	0.1407234325950001	host	isdI	None	None	9.343596265084843
gene-Saur515_RS11370	1.0	0.1696586652140656	0.12604268574028957	host	gntK	None	None	17.778520178600864
gene-Saur515_RS05485	1.0	0.34899645323165773	0.18839666220784299	host	murD	None	None	38.38143946630469
gene-Saur515_RS08645	1.0	0.2873895239175975	0.38686934595850164	host	nikB	None	None	1.1122634161958787
gene-Saur515_RS08755	1.0	0.36395610322282174	0.2395854129589193	host	cozEb	None	None	60.04976412223679
gene-Saur515_RS01740	1.0	0.34841946807107815	0.21869039819730746	host	gene-Saur515_RS01740	None	None	9.19560743630704
gene-Saur515_RS04745	1.0	0.3449526994875449	0.250419879877203	host	gene-Saur515_RS04745	None	None	25.75397858244221
gene-Saur515_RS12665	1.0	0.2071902692678973	0.14862477207137376	host	gene-Saur515_RS12665	None	None	6.947989704747224
gene-Saur515_RS09630	1.0	0.2437534374901307	0.11881727190981738	host	ribB	None	None	12.191568721360905
gene-phage515_00172	0.2483386785529161	1.0	0.7088358293195178	phage	gene-phage515_00172	early	middle	1880.6947524344816
gene-Saur515_RS01695	1.0	0.15789220594042083	0.15723012389687432	host	gene-Saur515_RS01695	None	None	32.834819827274934
gene-Saur515_RS07485	1.0	0.24932053746994484	0.1482964436992652	host	xpt	None	None	62.075660583182966
gene-Saur515_RS02035	1.0	0.2943132501020578	0.2829358168819914	host	gene-Saur515_RS02035	None	None	13.3260063825963
gene-Saur515_RS11610	1.0	0.2466506111033158	0.1441341918932197	host	gene-Saur515_RS11610	None	None	8.094710537769606
gene-Saur515_RS10670	1.0	0.3230805582486369	0.2371378063453282	host	fakB2	None	None	47.45716413354887
gene-phage515_00111	0.008177238542973203	0.07734029074088965	1.0	phage	tmpB	late	late	3756.634697698793
gene-Saur515_RS02525	1.0	0.24414682474485	0.19578621420591907	host	gene-Saur515_RS02525	None	None	30.197395290843588
gene-Saur515_RS11025	1.0	0.44133137370729164	0.4195024770466364	host	perR	None	None	76.34597499590842
gene-Saur515_RS02000	1.0	0.33121381168517067	0.3017573336723776	host	gene-Saur515_RS02000	None	None	6.980912524976999
gene-Saur515_RS00010	1.0	0.2707326327299337	0.14003775094955806	host	gene-Saur515_RS00010	None	None	1.298075399833375
gene-Saur515_RS07135	1.0	0.4348775067948605	0.21589344433877738	host	treC	None	None	66.01011305794225
gene-Saur515_RS03935	1.0	0.3376528493544012	0.21884640804599514	host	dltC	None	None	143.3906832648715
gene-phage515_00009	1.0	0.45638669465038645	0.37450072360217823	phage	gene-phage515_00009	early	early	82.01668946005246
gene-Saur515_RS08085	1.0	0.5926597965329201	0.5420878355318388	host	gene-Saur515_RS08085	None	None	24.920130636954113
gene-Saur515_RS03520	1.0	0.3718857824946163	0.20223139170729298	host	rpsC	None	None	172.7969486785167
gene-Saur515_RS14240	1.0	0.3188023879455675	0.16288733585174323	host	gene-Saur515_RS14240	None	None	10.46913694839957
gene-phage515_00137	0.1354999697899378	1.0	0.9447831195019591	phage	gene-phage515_00137	middle	middle	1295.40862429769
gene-Saur515_RS03110	1.0	0.22545485631624607	0.14591565937458426	host	gene-Saur515_RS03110	None	None	12.325870439736013
gene-Saur515_RS13820	1.0	0.39025975273139607	0.3646278997018718	host	gene-Saur515_RS13820	None	None	4.466888232153504
gene-phage515_00102	0.012520485809777122	0.049528702000608014	1.0	phage	gene-phage515_00102	late	late	3418.810069852417
gene-Saur515_RS08415	1.0	0.35787074596975155	0.19405253940289535	host	gene-Saur515_RS08415	None	None	1.7700591626339237
gene-Saur515_RS09065	1.0	0.4200064851279211	0.293319494258559	host	glmS	None	None	112.4149983673011
gene-Saur515_RS00230	1.0	0.40445083272069016	0.4545422057408612	host	gene-Saur515_RS00230	None	None	0.1844482685490874
gene-Saur515_RS12220	1.0	0.24959108600271768	0.1971421416807617	host	gene-Saur515_RS12220	None	None	154.9199286182681
gene-Saur515_RS04670	1.0	0.39179732934045	0.30218344348243525	host	gene-Saur515_RS04670	None	None	14.322608387199658
gene-phage515_00127	0.29549258575359744	0.9067987560006683	1.0	phage	dhlA	early	late	231.16346451897343
gene-Saur515_RS10295	1.0	0.3443895981996175	0.2173325897531882	host	gene-Saur515_RS10295	None	None	104.48567824663392
gene-Saur515_RS01625	1.0	0.31747269675374323	0.2365130404889378	host	secY2	None	None	1.1588847739866366
gene-Saur515_RS04905	1.0	0.35885193875359805	0.20124162801450396	host	gene-Saur515_RS04905	None	None	60.11897755818418
gene-Saur515_RS04775	1.0	0.2677575551597784	0.21761491476002384	host	gene-Saur515_RS04775	None	None	12.775365707599773
gene-Saur515_RS03530	1.0	0.42234958299996184	0.21996221487387907	host	rpmC	None	None	217.6550923928377
gene-Saur515_RS06885	1.0	0.4454284767848362	0.501926727666261	host	gene-Saur515_RS06885	None	None	0.122886966960757
gene-Saur515_RS12185	1.0	0.25157861964864786	0.21075299747055246	host	gene-Saur515_RS12185	None	None	18.003227464015854
gene-Saur515_RS11150	1.0	0.3329780737347118	0.18152962803011483	host	yihA	None	None	12.502858661055086
gene-Saur515_RS07855	1.0	0.3046023042765466	0.18074528276346688	host	gene-Saur515_RS07855	None	None	26.47792982342582
gene-Saur515_RS08680	1.0	0.24865067255639875	0.1857283505548575	host	femA	None	None	123.50983616328756
gene-Saur515_RS08110	1.0	0.8323998141457908	0.5052137072004493	host	purS	None	None	6.556447244097289
gene-Saur515_RS03080	1.0	0.33713812185772957	0.2170932299125699	host	gene-Saur515_RS03080	None	None	1.661655173922694
gene-Saur515_RS00835	1.0	0.4537398405370512	0.4429006448314604	host	gene-Saur515_RS00835	None	None	4.960854429922641
gene-Saur515_RS09285	1.0	0.5102254600143866	0.2706991440595587	host	upp	None	None	97.07707664592287
gene-Saur515_RS11940	1.0	0.32215933500120064	0.29125155855041773	host	gene-Saur515_RS11940	None	None	58.89911159433696
gene-Saur515_RS04285	1.0	0.4457287264573427	0.3431013339635335	host	gap	None	None	1125.8338762313049
gene-Saur515_RS11520	1.0	0.7396679239751234	0.44595710016562107	host	sdaAB	None	None	1.3360651888303527
gene-Saur515_RS11545	1.0	0.35972422737744897	0.3482666281617096	host	gene-Saur515_RS11545	None	None	21.19990275412735
gene-Saur515_RS08530	1.0	0.38322243989198923	0.29346176243080285	host	gene-Saur515_RS08530	None	None	27.126084708994625
gene-Saur515_RS06700	1.0	0.2399477787804711	0.25470740980933815	host	gene-Saur515_RS06700	None	None	3.3867581135939617
gene-Saur515_RS01860	1.0	0.3163445873504466	0.3291959067402598	host	gene-Saur515_RS01860	None	None	2.645181893399677
gene-Saur515_RS04530	1.0	0.4054405019572714	0.351967545086559	host	gene-Saur515_RS04530	None	None	58.09686884536462
gene-Saur515_RS08265	1.0	0.3278900247916952	0.1747045203858861	host	gene-Saur515_RS08265	None	None	8.504196036113527
gene-Saur515_RS00485	1.0	0.47632027734364435	0.2969739155153214	host	gene-Saur515_RS00485	None	None	17.70856727430218
gene-Saur515_RS10000	1.0	0.3769888395182586	0.18472967095149928	host	gene-Saur515_RS10000	None	None	55.48748757612309
gene-Saur515_RS14280	1.0	0.43264493703590634	0.2841850780670535	host	gene-Saur515_RS14280	None	None	88.92483111581049
gene-Saur515_RS08805	1.0	0.3622312629331989	0.23441446187976595	host	gene-Saur515_RS08805	None	None	41.63195241864162
gene-Saur515_RS01840	1.0	0.5180513095084649	0.3704973061965962	host	nrdG	None	None	13.384899732180775
gene-Saur515_RS02180	1.0	0.31394080839604566	0.16169008522803588	host	farE	None	None	2.8076202258394325
gene-Saur515_RS05585	1.0	0.3357987748905133	0.1777323358391427	host	carB	None	None	27.767241352619088
gene-Saur515_RS14305	1.0	0.6900809933520826	0.7301783781091539	host	gene-Saur515_RS14305	None	None	15.68534812733037
gene-Saur515_RS06005	1.0	0.36435473229591653	0.3004495622703347	host	recA	None	None	52.39805293279051
gene-phage515_00008	0.2570786178535174	1.0	0.5719896208716229	phage	gene-phage515_00008	early	middle	269.27059016221904
gene-Saur515_RS09135	1.0	0.3274616738208351	0.2379174180607673	host	gene-Saur515_RS09135	None	None	44.19824535212917
gene-Saur515_RS05500	1.0	0.350179319824903	0.24686472994877715	host	ftsZ	None	None	329.859396072085
gene-Saur515_RS11840	1.0	0.23787860226285115	0.17662106126805976	host	gene-Saur515_RS11840	None	None	8.011190685628112
gene-Saur515_RS03775	1.0	0.2945679055726247	0.20272494529554988	host	lacC	None	None	9.733917918626723
gene-Saur515_RS05315	1.0	0.27284016019599905	0.15951853238202965	host	gene-Saur515_RS05315	None	None	89.95991772963757
gene-Saur515_RS05385	1.0	0.40259240934133683	0.45311506798056744	host	gene-Saur515_RS05385	None	None	0.4879591931009166
gene-Saur515_RS03425	1.0	0.27022320860887333	0.16509686636046458	host	femX	None	None	59.582044806519626
gene-Saur515_RS04050	1.0	0.3371103920889448	0.2588289392387006	host	sufC	None	None	60.51672499762519
gene-Saur515_RS09915	1.0	0.2614900156448862	0.13440400333470587	host	gene-Saur515_RS09915	None	None	9.345087451401142
gene-Saur515_RS13095	1.0	0.33643992612851803	0.23629880834874906	host	gene-Saur515_RS13095	None	None	31.030831595379368
gene-Saur515_RS05965	1.0	0.3144562172502716	0.24865608223381577	host	gene-Saur515_RS05965	None	None	20.69174184418867
gene-Saur515_RS13805	1.0	0.33239566454687836	0.30610282312893977	host	gene-Saur515_RS13805	None	None	6.379327808081796
gene-Saur515_RS02210	1.0	0.24348349351984477	0.18190610084929623	host	gene-Saur515_RS02210	None	None	160.48829516620577
gene-Saur515_RS11790	1.0	0.19660554115881473	0.16606732441757271	host	gene-Saur515_RS11790_gene_brnQ	None	None	65.5243569805473
gene-Saur515_RS03820	1.0	0.5257021535471185	0.4794612196473083	host	amaP	None	None	242.67209781836482
gene-Saur515_RS12680	1.0	0.5706525609459476	0.3890140485573179	host	gene-Saur515_RS12680	None	None	1.1807167877738893
gene-Saur515_RS09895	1.0	0.21059211058739466	0.18087859271571446	host	rpsD	None	None	853.2710782676356
gene-phage515_00136	0.1297756395381939	0.9211766723083613	1.0	phage	gene-phage515_00136	middle	late	2262.4720032359487
gene-Saur515_RS12255	1.0	0.20988155499618616	0.11384718757138204	host	gene-Saur515_RS12255	None	None	96.36616136752873
gene-Saur515_RS11490	1.0	0.25905986263844105	0.227322432905267	host	gene-Saur515_RS11490	None	None	3.4095338432970967
gene-Saur515_RS08760	1.0	0.2970892746059861	0.21585990641454658	host	gene-Saur515_RS08760	None	None	80.95459821154378
